losses,time_itr,lambda_,step_size,preprocess_time
165798.65888958302,0.08089876174926758,0.01,0.0001,3.034060001373291
165798.662801732,0.03543877601623535,0.01,0.0001,3.034060001373291
165798.6592964815,0.0816199779510498,0.01,0.0001,3.034060001373291
165798.66817563167,0.07496905326843262,0.01,0.0001,3.034060001373291
165798.65885691138,0.07477498054504395,0.01,0.0001,3.034060001373291
165798.6621527711,0.06967711448669434,0.01,0.0001,3.034060001373291
165798.66575428305,0.09095501899719238,0.01,0.0001,3.034060001373291
165798.66271671187,0.03633904457092285,0.01,0.0001,3.034060001373291
165798.66023222377,0.0745401382446289,0.01,0.0001,3.034060001373291
165798.66135758453,0.07405304908752441,0.01,0.0001,3.034060001373291
165798.6645669707,0.11947512626647949,0.01,0.0001,3.034060001373291
165798.65962255353,0.07422995567321777,0.01,0.0001,3.034060001373291
165798.66559842302,0.07620596885681152,0.01,0.0001,3.034060001373291
165798.6619209694,0.04955315589904785,0.01,0.0001,3.034060001373291
165798.6622433389,0.09312009811401367,0.01,0.0001,3.034060001373291
165798.66516277482,0.08183002471923828,0.01,0.0001,3.034060001373291
165798.66444601835,0.07140421867370605,0.01,0.0001,3.034060001373291
165798.66202228214,0.07504773139953613,0.01,0.0001,3.034060001373291
165798.66106474475,0.07440996170043945,0.01,0.0001,3.034060001373291
165798.66511368594,0.039698123931884766,0.01,0.0001,3.034060001373291
165798.65984958922,0.07089400291442871,0.01,0.0001,3.034060001373291
165798.64602716145,0.08174920082092285,0.01,0.0001,3.034060001373291
165798.64520247592,0.07437801361083984,0.01,0.0001,3.034060001373291
165798.65059169935,0.08658099174499512,0.01,0.0001,3.034060001373291
165798.6556081016,0.08356213569641113,0.01,0.0001,3.034060001373291
165798.6521424031,0.03359413146972656,0.01,0.0001,3.034060001373291
165798.65808098175,0.08203482627868652,0.01,0.0001,3.034060001373291
165798.64739990444,0.08335399627685547,0.01,0.0001,3.034060001373291
165798.64912074493,0.07929110527038574,0.01,0.0001,3.034060001373291
165798.65200784357,0.08704113960266113,0.01,0.0001,3.034060001373291
165798.66299678935,0.08135080337524414,0.01,0.0001,3.034060001373291
165798.65999749393,0.03749513626098633,0.01,0.0001,3.034060001373291
165798.65950666327,0.07636785507202148,0.01,0.0001,3.034060001373291
165798.66010971143,0.07334494590759277,0.01,0.0001,3.034060001373291
165798.66392466883,0.08102202415466309,0.01,0.0001,3.034060001373291
165798.66019802517,0.08635902404785156,0.01,0.0001,3.034060001373291
165798.66244985134,0.07194709777832031,0.01,0.0001,3.034060001373291
165798.6664369957,0.04345583915710449,0.01,0.0001,3.034060001373291
165798.66503278987,0.07497119903564453,0.01,0.0001,3.034060001373291
165798.66953217995,0.07624483108520508,0.01,0.0001,3.034060001373291
165798.6596871516,0.06820487976074219,0.01,0.0001,3.034060001373291
165798.6624822477,0.0814199447631836,0.01,0.0001,3.034060001373291
165798.66595928647,0.07241702079772949,0.01,0.0001,3.034060001373291
165798.66991418065,0.04018902778625488,0.01,0.0001,3.034060001373291
165798.66458681182,0.07333183288574219,0.01,0.0001,3.034060001373291
165798.65263955444,0.07570910453796387,0.01,0.0001,3.034060001373291
165798.66267213112,0.07104706764221191,0.01,0.0001,3.034060001373291
165798.65792022677,0.07999491691589355,0.01,0.0001,3.034060001373291
165798.66384116316,0.0868380069732666,0.01,0.0001,3.034060001373291
165798.6600238385,0.04740190505981445,0.01,0.0001,3.034060001373291
165798.6625046111,0.07348036766052246,0.01,0.0001,3.034060001373291
165798.67532048677,0.07515692710876465,0.01,0.0001,3.034060001373291
165798.6738009312,0.07512116432189941,0.01,0.0001,3.034060001373291
165798.67096554214,0.07705903053283691,0.01,0.0001,3.034060001373291
165798.6677971014,0.09714484214782715,0.01,0.0001,3.034060001373291
165798.67127125018,0.03617572784423828,0.01,0.0001,3.034060001373291
165798.6649122128,0.07900524139404297,0.01,0.0001,3.034060001373291
165798.6697139589,0.07590413093566895,0.01,0.0001,3.034060001373291
165798.6551946497,0.08252692222595215,0.01,0.0001,3.034060001373291
165798.65923759865,0.0751333236694336,0.01,0.0001,3.034060001373291
165798.66261218896,0.07445192337036133,0.01,0.0001,3.034060001373291
165798.66546917934,0.045736074447631836,0.01,0.0001,3.034060001373291
165798.66642530676,0.07631993293762207,0.01,0.0001,3.034060001373291
165798.68100480555,0.0798180103302002,0.01,0.0001,3.034060001373291
165798.66934841633,0.0754706859588623,0.01,0.0001,3.034060001373291
165798.66823351063,0.0772249698638916,0.01,0.0001,3.034060001373291
165798.6656083913,0.08069205284118652,0.01,0.0001,3.034060001373291
165798.66857593102,0.03608989715576172,0.01,0.0001,3.034060001373291
165798.6666135629,0.0752420425415039,0.01,0.0001,3.034060001373291
165798.67237675696,0.0754239559173584,0.01,0.0001,3.034060001373291
165798.66143069044,0.07223296165466309,0.01,0.0001,3.034060001373291
165798.6617185934,0.10079312324523926,0.01,0.0001,3.034060001373291
165798.67041500055,0.0802309513092041,0.01,0.0001,3.034060001373291
165798.67360171955,0.04831695556640625,0.01,0.0001,3.034060001373291
165798.66727370868,0.08979296684265137,0.01,0.0001,3.034060001373291
165798.66806062122,0.08006405830383301,0.01,0.0001,3.034060001373291
165798.67488239333,0.0901949405670166,0.01,0.0001,3.034060001373291
165798.6706859596,0.07172799110412598,0.01,0.0001,3.034060001373291
165798.66066916054,0.072509765625,0.01,0.0001,3.034060001373291
165798.6567196723,0.04118013381958008,0.01,0.0001,3.034060001373291
165798.6610979264,0.07040691375732422,0.01,0.0001,3.034060001373291
165798.67481465824,0.0725858211517334,0.01,0.0001,3.034060001373291
165798.6641103638,0.07863712310791016,0.01,0.0001,3.034060001373291
165798.66782392564,0.0730440616607666,0.01,0.0001,3.034060001373291
165798.66092954314,0.0830237865447998,0.01,0.0001,3.034060001373291
165798.66472113784,0.03901386260986328,0.01,0.0001,3.034060001373291
165798.66228873882,0.0633699893951416,0.01,0.0001,3.034060001373291
165798.6499213689,0.0728750228881836,0.01,0.0001,3.034060001373291
165798.66387510067,0.09895801544189453,0.01,0.0001,3.034060001373291
165798.65923465972,0.07566690444946289,0.01,0.0001,3.034060001373291
165798.66079374577,0.07258486747741699,0.01,0.0001,3.034060001373291
165798.66464362206,0.03670024871826172,0.01,0.0001,3.034060001373291
165798.66163672387,0.07268571853637695,0.01,0.0001,3.034060001373291
165798.64682264862,0.08165693283081055,0.01,0.0001,3.034060001373291
165798.65806364862,0.07826590538024902,0.01,0.0001,3.034060001373291
165798.65691197524,0.07863497734069824,0.01,0.0001,3.034060001373291
165798.66495160424,0.07845211029052734,0.01,0.0001,3.034060001373291
165798.66810388336,0.03649091720581055,0.01,0.0001,3.034060001373291
165798.6673324273,0.07465720176696777,0.01,0.0001,3.034060001373291
165798.66700105098,0.07517004013061523,0.01,0.0001,3.034060001373291
165798.65933403448,0.07629799842834473,0.01,0.0001,3.034060001373291
165798.66448489737,0.07378792762756348,0.01,0.0001,3.034060001373291
165798.66896874775,0.0814809799194336,0.01,0.0001,3.034060001373291
165798.67230313932,0.036890268325805664,0.01,0.0001,3.034060001373291
165798.6656565529,0.09813809394836426,0.01,0.0001,3.034060001373291
165798.67472659203,0.08448004722595215,0.01,0.0001,3.034060001373291
165798.65945397105,0.0723562240600586,0.01,0.0001,3.034060001373291
165798.6613107257,0.07183480262756348,0.01,0.0001,3.034060001373291
165798.6695462077,0.08199119567871094,0.01,0.0001,3.034060001373291
165798.67273192786,0.048551082611083984,0.01,0.0001,3.034060001373291
165798.66661133824,0.06717300415039062,0.01,0.0001,3.034060001373291
165798.66030488495,0.07784390449523926,0.01,0.0001,3.034060001373291
165798.66670899265,0.10230112075805664,0.01,0.0001,3.034060001373291
165798.6621747266,0.0790700912475586,0.01,0.0001,3.034060001373291
165798.65400044585,0.07034778594970703,0.01,0.0001,3.034060001373291
165798.65756480518,0.04961109161376953,0.01,0.0001,3.034060001373291
165798.6609754119,0.1340641975402832,0.01,0.0001,3.034060001373291
165798.6555697198,0.20948100090026855,0.01,0.0001,3.034060001373291
165798.6572421497,0.07482290267944336,0.01,0.0001,3.034060001373291
165798.6605102374,0.08279705047607422,0.01,0.0001,3.034060001373291
165798.66492353476,0.07588887214660645,0.01,0.0001,3.034060001373291
165798.66887529,0.045433998107910156,0.01,0.0001,3.034060001373291
165798.6636114154,0.09621596336364746,0.01,0.0001,3.034060001373291
165798.6523174594,0.09928202629089355,0.01,0.0001,3.034060001373291
165798.66248869256,0.07009673118591309,0.01,0.0001,3.034060001373291
165798.65908484437,0.09258413314819336,0.01,0.0001,3.034060001373291
165798.66031733272,0.06982207298278809,0.01,0.0001,3.034060001373291
165798.66414202467,0.04467415809631348,0.01,0.0001,3.034060001373291
165798.66365936075,0.07515692710876465,0.01,0.0001,3.034060001373291
165798.67007114424,0.07461190223693848,0.01,0.0001,3.034060001373291
165798.67214855432,0.0822746753692627,0.01,0.0001,3.034060001373291
165798.66771682023,0.07607722282409668,0.01,0.0001,3.034060001373291
165798.66377395458,0.09812402725219727,0.01,0.0001,3.034060001373291
165798.66770142756,0.040528059005737305,0.01,0.0001,3.034060001373291
165798.6651517442,0.07591724395751953,0.01,0.0001,3.034060001373291
165798.67086499356,0.08315086364746094,0.01,0.0001,3.034060001373291
165798.67257729487,0.08278107643127441,0.01,0.0001,3.034060001373291
165798.66772042512,0.07209491729736328,0.01,0.0001,3.034060001373291
165798.65681874932,0.08806300163269043,0.01,0.0001,3.034060001373291
165798.66039265756,0.03925800323486328,0.01,0.0001,3.034060001373291
165798.6640650631,0.12107706069946289,0.01,0.0001,3.034060001373291
165798.65705471937,0.07986783981323242,0.01,0.0001,3.034060001373291
165798.6697373867,0.07227087020874023,0.01,0.0001,3.034060001373291
165798.66514783827,0.08278822898864746,0.01,0.0001,3.034060001373291
165798.6611979913,0.07693099975585938,0.01,0.0001,3.034060001373291
165798.66512764004,0.03747391700744629,0.01,0.0001,3.034060001373291
165798.66243530216,0.08071088790893555,0.01,0.0001,3.034060001373291
165798.65697746014,0.07805800437927246,0.01,0.0001,3.034060001373291
165798.66718085698,0.07491707801818848,0.01,0.0001,3.034060001373291
165798.66544887307,0.07412576675415039,0.01,0.0001,3.034060001373291
165798.6551825783,0.07912921905517578,0.01,0.0001,3.034060001373291
165798.65876259265,0.03896594047546387,0.01,0.0001,3.034060001373291
165798.6620245087,0.07062196731567383,0.01,0.0001,3.034060001373291
165798.66138406194,0.09037899971008301,0.01,0.0001,3.034060001373291
165798.65333043342,0.07360291481018066,0.01,0.0001,3.034060001373291
165798.6555083599,0.08954906463623047,0.01,0.0001,3.034060001373291
165798.6639401199,0.07673501968383789,0.01,0.0001,3.034060001373291
165798.65969721784,0.04267692565917969,0.01,0.0001,3.034060001373291
165798.66612557592,0.07323694229125977,0.01,0.0001,3.034060001373291
165798.66559244506,0.07445812225341797,0.01,0.0001,3.034060001373291
165798.67462687558,0.07518696784973145,0.01,0.0001,3.034060001373291
165798.67007915778,0.07979488372802734,0.01,0.0001,3.034060001373291
165798.6622680874,0.07382011413574219,0.01,0.0001,3.034060001373291
165798.65946921977,0.03423905372619629,0.01,0.0001,3.034060001373291
165798.65726592482,0.0851750373840332,0.01,0.0001,3.034060001373291
165798.6521890342,0.07180619239807129,0.01,0.0001,3.034060001373291
165798.65226540487,0.0706171989440918,0.01,0.0001,3.034060001373291
165798.6603005839,0.07118511199951172,0.01,0.0001,3.034060001373291
165798.65778977468,0.11553025245666504,0.01,0.0001,3.034060001373291
165798.66156689555,0.04256105422973633,0.01,0.0001,3.034060001373291
165798.66403459964,0.0748741626739502,0.01,0.0001,3.034060001373291
165798.67362374562,0.07358837127685547,0.01,0.0001,3.034060001373291
165798.66550075682,0.07703590393066406,0.01,0.0001,3.034060001373291
165798.66541917072,0.07732605934143066,0.01,0.0001,3.034060001373291
165798.6720063734,0.07442784309387207,0.01,0.0001,3.034060001373291
165798.66828315335,0.030426979064941406,0.01,0.0001,3.034060001373291
165798.66571558156,0.07980012893676758,0.01,0.0001,3.034060001373291
165798.65782356562,0.08736491203308105,0.01,0.0001,3.034060001373291
165798.65242205316,0.08356404304504395,0.01,0.0001,3.034060001373291
165798.65772668977,0.08007073402404785,0.01,0.0001,3.034060001373291
165798.66691685107,0.07956290245056152,0.01,0.0001,3.034060001373291
165798.6702873289,0.060880184173583984,0.01,0.0001,3.034060001373291
165798.664676463,0.12492918968200684,0.01,0.0001,3.034060001373291
165798.65974938642,0.08795309066772461,0.01,0.0001,3.034060001373291
165798.65376883128,0.0741729736328125,0.01,0.0001,3.034060001373291
165798.65763570115,0.0699160099029541,0.01,0.0001,3.034060001373291
165798.65714340194,0.07311010360717773,0.01,0.0001,3.034060001373291
165798.6537323131,0.03822207450866699,0.01,0.0001,3.034060001373291
165798.657823578,0.06802082061767578,0.01,0.0001,3.034060001373291
165798.6597960512,0.07081985473632812,0.01,0.0001,3.034060001373291
165798.65433088632,0.07883906364440918,0.01,0.0001,3.034060001373291
165798.65565240584,0.11320805549621582,0.01,0.0001,3.034060001373291
165798.66440205436,0.06352806091308594,0.01,0.0001,3.034060001373291
165798.660369635,0.037301063537597656,0.01,0.0001,3.034060001373291
165798.66648222704,0.08105921745300293,0.01,0.0001,3.034060001373291
165798.67775212548,0.07082176208496094,0.01,0.0001,3.034060001373291
165798.6794500929,0.07380986213684082,0.01,0.0001,3.034060001373291
165798.67327538077,0.07616424560546875,0.01,0.0001,3.034060001373291
165798.65895317507,0.08494782447814941,0.01,0.0001,3.034060001373291
165798.65581598482,0.037982940673828125,0.01,0.0001,3.034060001373291
165798.65795918085,0.08627820014953613,0.01,0.0001,3.034060001373291
165798.65511136936,0.07652115821838379,0.01,0.0001,3.034060001373291
165798.65033027218,0.07364392280578613,0.01,0.0001,3.034060001373291
165798.6550729423,0.07271218299865723,0.01,0.0001,3.034060001373291
165798.66958439167,0.08231496810913086,0.01,0.0001,3.034060001373291
165798.67288746155,0.041284799575805664,0.01,0.0001,3.034060001373291
165798.66848471615,0.07713103294372559,0.01,0.0001,3.034060001373291
165798.66841264267,0.07570600509643555,0.01,0.0001,3.034060001373291
165798.67421175996,0.12911486625671387,0.01,0.0001,3.034060001373291
165798.67034039265,0.0905311107635498,0.01,0.0001,3.034060001373291
165798.66056131903,0.07712388038635254,0.01,0.0001,3.034060001373291
165798.6566168777,0.04002118110656738,0.01,0.0001,3.034060001373291
165798.661358817,0.07356810569763184,0.01,0.0001,3.034060001373291
165798.67512553686,0.07766175270080566,0.01,0.0001,3.034060001373291
165798.6641403791,0.07234525680541992,0.01,0.0001,3.034060001373291
165798.66795021587,0.07345986366271973,0.01,0.0001,3.034060001373291
165798.66680445048,0.07671380043029785,0.01,0.0001,3.034060001373291
165798.6639775785,0.047110795974731445,0.01,0.0001,3.034060001373291
165798.65808562769,0.07793831825256348,0.01,0.0001,3.034060001373291
165798.65931892546,0.07766580581665039,0.01,0.0001,3.034060001373291
165798.65146319143,0.07065892219543457,0.01,0.0001,3.034060001373291
165798.65559739838,0.07304692268371582,0.01,0.0001,3.034060001373291
165798.6687335073,0.09425497055053711,0.01,0.0001,3.034060001373291
165798.67204835018,0.0330049991607666,0.01,0.0001,3.034060001373291
165798.6674318922,0.10939526557922363,0.01,0.0001,3.034060001373291
165798.6598871315,0.08048486709594727,0.01,0.0001,3.034060001373291
165798.6660176689,0.07390213012695312,0.01,0.0001,3.034060001373291
165798.6618186247,0.07832789421081543,0.01,0.0001,3.034060001373291
165798.65996751084,0.07610917091369629,0.01,0.0001,3.034060001373291
165798.66389134745,0.03857779502868652,0.01,0.0001,3.034060001373291
165798.66090986985,0.07832098007202148,0.01,0.0001,3.034060001373291
165798.65612721152,0.08471274375915527,0.01,0.0001,3.034060001373291
165798.66723620513,0.06824111938476562,0.01,0.0001,3.034060001373291
165798.66483339426,0.07635974884033203,0.01,0.0001,3.034060001373291
165798.6659749723,0.0732111930847168,0.01,0.0001,3.034060001373291
165798.66927346814,0.029518842697143555,0.01,0.0001,3.034060001373291
165798.6658761541,0.08951306343078613,0.01,0.0001,3.034060001373291
165798.65864795813,0.08703398704528809,0.01,0.0001,3.034060001373291
165798.65120218904,0.09318280220031738,0.01,0.0001,3.034060001373291
165798.65696857506,0.07675290107727051,0.01,0.0001,3.034060001373291
165798.66101310882,0.07229900360107422,0.01,0.0001,3.034060001373291
165798.65689083553,0.0547032356262207,0.01,0.0001,3.034060001373291
165798.6610826919,0.07258081436157227,0.01,0.0001,3.034060001373291
165798.66928936192,0.07158708572387695,0.01,0.0001,3.034060001373291
165798.65824125538,0.0731651782989502,0.01,0.0001,3.034060001373291
165798.65988570926,0.10143685340881348,0.01,0.0001,3.034060001373291
165798.66556649926,0.09405326843261719,0.01,0.0001,3.034060001373291
165798.66261259632,0.037113189697265625,0.01,0.0001,3.034060001373291
165798.65990285217,0.06865715980529785,0.01,0.0001,3.034060001373291
165798.66766841486,0.07060503959655762,0.01,0.0001,3.034060001373291
165798.6725002206,0.0715188980102539,0.01,0.0001,3.034060001373291
165798.66811920892,0.07388877868652344,0.01,0.0001,3.034060001373291
165798.66812911406,0.0732722282409668,0.01,0.0001,3.034060001373291
165798.66463014358,0.0369417667388916,0.01,0.0001,3.034060001373291
165798.66411130127,0.07393622398376465,0.01,0.0001,3.034060001373291
165798.66250201748,0.07271289825439453,0.01,0.0001,3.034060001373291
165798.65708981326,0.07332897186279297,0.01,0.0001,3.034060001373291
165798.6639290866,0.07449507713317871,0.01,0.0001,3.034060001373291
165798.6630828534,0.07731413841247559,0.01,0.0001,3.034060001373291
165798.66031671103,0.05250406265258789,0.01,0.0001,3.034060001373291
165798.6570703469,0.0822749137878418,0.01,0.0001,3.034060001373291
165798.66893731427,0.06749701499938965,0.01,0.0001,3.034060001373291
165798.66030807808,0.07842111587524414,0.01,0.0001,3.034060001373291
165798.66351996962,0.08409333229064941,0.01,0.0001,3.034060001373291
165798.6642268235,0.11242318153381348,0.01,0.0001,3.034060001373291
165798.66033839577,0.04161715507507324,0.01,0.0001,3.034060001373291
165798.66432084952,0.09666109085083008,0.01,0.0001,3.034060001373291
165798.65705026808,0.07307004928588867,0.01,0.0001,3.034060001373291
165798.66650718675,0.08685898780822754,0.01,0.0001,3.034060001373291
165798.66244730784,0.07496500015258789,0.01,0.0001,3.034060001373291
165798.6588708043,0.11738896369934082,0.01,0.0001,3.034060001373291
165798.65493871938,0.055052757263183594,0.01,0.0001,3.034060001373291
165798.66074054022,0.07891416549682617,0.01,0.0001,3.034060001373291
165798.67266596088,0.1034538745880127,0.01,0.0001,3.034060001373291
165798.67510712513,0.0851142406463623,0.01,0.0001,3.034060001373291
165798.67223967038,0.08426976203918457,0.01,0.0001,3.034060001373291
165798.6587406476,0.09175801277160645,0.01,0.0001,3.034060001373291
165798.66256495123,0.04076695442199707,0.01,0.0001,3.034060001373291
165798.66143168637,0.0892791748046875,0.01,0.0001,3.034060001373291
165798.65891870236,0.07422709465026855,0.01,0.0001,3.034060001373291
165798.66479728025,0.07731103897094727,0.01,0.0001,3.034060001373291
165798.66075748572,0.07943105697631836,0.01,0.0001,3.034060001373291
165798.6568278745,0.11357688903808594,0.01,0.0001,3.034060001373291
165798.65333335282,0.03650999069213867,0.01,0.0001,3.034060001373291
165798.659886673,0.08069801330566406,0.01,0.0001,3.034060001373291
165798.65146836574,0.1002652645111084,0.01,0.0001,3.034060001373291
165798.6660419951,0.07364201545715332,0.01,0.0001,3.034060001373291
165798.66392375284,0.07236409187316895,0.01,0.0001,3.034060001373291
165798.6604175393,0.07300972938537598,0.01,0.0001,3.034060001373291
165798.66350298285,0.04198193550109863,0.01,0.0001,3.034060001373291
165798.6655776302,0.1193537712097168,0.01,0.0001,3.034060001373291
165798.6567832465,0.11721611022949219,0.01,0.0001,3.034060001373291
165798.66462174043,0.07672715187072754,0.01,0.0001,3.034060001373291
165798.66264172687,0.0759580135345459,0.01,0.0001,3.034060001373291
165798.65523464725,0.07901382446289062,0.01,0.0001,3.034060001373291
165798.65876315933,0.04343914985656738,0.01,0.0001,3.034060001373291
165798.66020354372,0.09147286415100098,0.01,0.0001,3.034060001373291
165798.64651883676,0.09955978393554688,0.01,0.0001,3.034060001373291
165798.65996498844,0.09874796867370605,0.01,0.0001,3.034060001373291
165798.6576955123,0.07243084907531738,0.01,0.0001,3.034060001373291
165798.66589688126,0.06977725028991699,0.01,0.0001,3.034060001373291
165798.6620734698,0.04788804054260254,0.01,0.0001,3.034060001373291
165798.66223467764,0.08430194854736328,0.01,0.0001,3.034060001373291
165798.6535272318,0.0831460952758789,0.01,0.0001,3.034060001373291
165798.65991256104,0.06962037086486816,0.01,0.0001,3.034060001373291
165798.66062729846,0.0752871036529541,0.01,0.0001,3.034060001373291
165798.65885839486,0.07338809967041016,0.01,0.0001,3.034060001373291
165798.65491466137,0.034132957458496094,0.01,0.0001,3.034060001373291
165798.6599382597,0.1343400478363037,0.01,0.0001,3.034060001373291
165798.6525769314,0.094329833984375,0.01,0.0001,3.034060001373291
165798.6495443078,0.07988595962524414,0.01,0.0001,3.034060001373291
165798.65594199172,0.09572315216064453,0.01,0.0001,3.034060001373291
165798.66198363068,0.08902788162231445,0.01,0.0001,3.034060001373291
165798.66501698835,0.041191816329956055,0.01,0.0001,3.034060001373291
165798.66512558752,0.07236099243164062,0.01,0.0001,3.034060001373291
165798.67203411623,0.10316681861877441,0.01,0.0001,3.034060001373291
165798.6603381368,0.08625602722167969,0.01,0.0001,3.034060001373291
165798.66152919948,0.07370114326477051,0.01,0.0001,3.034060001373291
165798.66075368703,0.07652401924133301,0.01,0.0001,3.034060001373291
165798.66428643104,0.037473201751708984,0.01,0.0001,3.034060001373291
165798.66377311415,0.09724783897399902,0.01,0.0001,3.034060001373291
165798.65013134893,0.07695221900939941,0.01,0.0001,3.034060001373291
165798.65208555872,0.10784196853637695,0.01,0.0001,3.034060001373291
165798.65410351494,0.07351303100585938,0.01,0.0001,3.034060001373291
165798.66402510458,0.07148599624633789,0.01,0.0001,3.034060001373291
165798.66089721344,0.04597616195678711,0.01,0.0001,3.034060001373291
165798.6608974674,0.09822893142700195,0.01,0.0001,3.034060001373291
165798.65655315347,0.08050107955932617,0.01,0.0001,3.034060001373291
165798.66836933963,0.11145281791687012,0.01,0.0001,3.034060001373291
165798.66579536584,0.07611799240112305,0.01,0.0001,3.034060001373291
165798.6666149708,0.07755899429321289,0.01,0.0001,3.034060001373291
165798.66309946726,0.06136894226074219,0.01,0.0001,3.034060001373291
165798.66387479895,0.0752410888671875,0.01,0.0001,3.034060001373291
165798.67644021419,0.06982779502868652,0.01,0.0001,3.034060001373291
165798.6620914636,0.08561110496520996,0.01,0.0001,3.034060001373291
165798.667514476,0.11107802391052246,0.01,0.0001,3.034060001373291
165798.66476762452,0.0856008529663086,0.01,0.0001,3.034060001373291
165798.66790183276,0.037602901458740234,0.01,0.0001,3.034060001373291
165798.66779302922,0.0859529972076416,0.01,0.0001,3.034060001373291
165798.68223983215,0.13738012313842773,0.01,0.0001,3.034060001373291
165798.669964644,0.09249114990234375,0.01,0.0001,3.034060001373291
165798.6697177856,0.15384435653686523,0.01,0.0001,3.034060001373291
165798.66695345254,0.08606076240539551,0.01,0.0001,3.034060001373291
165798.670960979,0.05656695365905762,0.01,0.0001,3.034060001373291
165798.66365788953,0.10950613021850586,0.01,0.0001,3.034060001373291
165798.67220813493,0.09689593315124512,0.01,0.0001,3.034060001373291
165798.6635693732,0.09199810028076172,0.01,0.0001,3.034060001373291
165798.6648413665,0.07503223419189453,0.01,0.0001,3.034060001373291
165798.66016025937,0.06990790367126465,0.01,0.0001,3.034060001373291
165798.66374805276,0.04387211799621582,0.01,0.0001,3.034060001373291
165798.6644885239,0.07927703857421875,0.01,0.0001,3.034060001373291
165798.65147244575,0.09730005264282227,0.01,0.0001,3.034060001373291
165798.66487639016,0.08876419067382812,0.01,0.0001,3.034060001373291
165798.65863582573,0.07389283180236816,0.01,0.0001,3.034060001373291
165798.66507436644,0.07796192169189453,0.01,0.0001,3.034060001373291
165798.66124253417,0.041378021240234375,0.01,0.0001,3.034060001373291
165798.66298009438,0.09028196334838867,0.01,0.0001,3.034060001373291
165798.66179655908,0.09151911735534668,0.01,0.0001,3.034060001373291
165798.66885596924,0.09088897705078125,0.01,0.0001,3.034060001373291
165798.66864866714,0.07438397407531738,0.01,0.0001,3.034060001373291
165798.65557254563,0.07648992538452148,0.01,0.0001,3.034060001373291
165798.6593960489,0.04131793975830078,0.01,0.0001,3.034060001373291
165798.66119560998,0.07686805725097656,0.01,0.0001,3.034060001373291
165798.6692403073,0.07420206069946289,0.01,0.0001,3.034060001373291
165798.67394913145,0.0852210521697998,0.01,0.0001,3.034060001373291
165798.66895646212,0.09312891960144043,0.01,0.0001,3.034060001373291
165798.66308426645,0.07145118713378906,0.01,0.0001,3.034060001373291
165798.66599420167,0.03640127182006836,0.01,0.0001,3.034060001373291
165798.66761327503,0.06998586654663086,0.01,0.0001,3.034060001373291
165798.6571114513,0.0754842758178711,0.01,0.0001,3.034060001373291
165798.65300105192,0.07404589653015137,0.01,0.0001,3.034060001373291
165798.65758670354,0.10522294044494629,0.01,0.0001,3.034060001373291
165798.66318426488,0.10047793388366699,0.01,0.0001,3.034060001373291
165798.66705121603,0.03512287139892578,0.01,0.0001,3.034060001373291
165798.66183756295,0.08536314964294434,0.01,0.0001,3.034060001373291
165798.65918207815,0.07178807258605957,0.01,0.0001,3.034060001373291
165798.6578181663,0.0735771656036377,0.01,0.0001,3.034060001373291
165798.66144702418,0.0717620849609375,0.01,0.0001,3.034060001373291
165798.66459515927,0.1252760887145996,0.01,0.0001,3.034060001373291
165798.66158060246,0.0609438419342041,0.01,0.0001,3.034060001373291
165798.6610567689,0.09455204010009766,0.01,0.0001,3.034060001373291
165798.65834227874,0.07481503486633301,0.01,0.0001,3.034060001373291
165798.65700373263,0.09993505477905273,0.01,0.0001,3.034060001373291
165798.6612972308,0.09998321533203125,0.01,0.0001,3.034060001373291
165798.6579679493,0.08649492263793945,0.01,0.0001,3.034060001373291
165798.6617216769,0.04389762878417969,0.01,0.0001,3.034060001373291
165798.66397080506,0.07201123237609863,0.01,0.0001,3.034060001373291
165798.65223316627,0.07040190696716309,0.01,0.0001,3.034060001373291
165798.66499047106,0.07722926139831543,0.01,0.0001,3.034060001373291
165798.6595215019,0.07159876823425293,0.01,0.0001,3.034060001373291
165798.66569353966,0.09833121299743652,0.01,0.0001,3.034060001373291
165798.66884009927,0.06217002868652344,0.01,0.0001,3.034060001373291
165798.66696271274,0.10297894477844238,0.01,0.0001,3.034060001373291
165798.65719958773,0.08572006225585938,0.01,0.0001,3.034060001373291
165798.6507956155,0.07182693481445312,0.01,0.0001,3.034060001373291
165798.65704318337,0.06909584999084473,0.01,0.0001,3.034060001373291
165798.66779151748,0.07527494430541992,0.01,0.0001,3.034060001373291
165798.66402640173,0.030314922332763672,0.01,0.0001,3.034060001373291
165798.6616943203,0.10776209831237793,0.01,0.0001,3.034060001373291
165798.6699551474,0.06975412368774414,0.01,0.0001,3.034060001373291
165798.6561362306,0.07298564910888672,0.01,0.0001,3.034060001373291
165798.6595362692,0.12175202369689941,0.01,0.0001,3.034060001373291
165798.66483670197,0.07015705108642578,0.01,0.0001,3.034060001373291
165798.66886950535,0.04633069038391113,0.01,0.0001,3.034060001373291
165798.6625995844,0.08163976669311523,0.01,0.0001,3.034060001373291
165798.66315779835,0.07970786094665527,0.01,0.0001,3.034060001373291
165798.66657937426,0.08139491081237793,0.01,0.0001,3.034060001373291
165798.66037836147,0.07395029067993164,0.01,0.0001,3.034060001373291
165798.6620333247,0.07697105407714844,0.01,0.0001,3.034060001373291
165798.66588546778,0.03923916816711426,0.01,0.0001,3.034060001373291
165798.66312149022,0.08603286743164062,0.01,0.0001,3.034060001373291
