losses,time_itr,lambda_,step_size,preprocess_time
1.2756632546209417,0.016343116760253906,0.01,0.0001,4.8160552978515625e-05
1.2756632438033797,0.013334989547729492,0.01,0.0001,4.8160552978515625e-05
1.2756632328687179,0.01909804344177246,0.01,0.0001,4.8160552978515625e-05
1.2756632291116652,0.0030372142791748047,0.01,0.0001,4.8160552978515625e-05
1.2756632179932346,0.01615285873413086,0.01,0.0001,4.8160552978515625e-05
1.2756632067463751,0.016395092010498047,0.01,0.0001,4.8160552978515625e-05
1.2756631960692368,0.0134429931640625,0.01,0.0001,4.8160552978515625e-05
1.2756631852516749,0.017683982849121094,0.01,0.0001,4.8160552978515625e-05
1.275663174317013,0.01735091209411621,0.01,0.0001,4.8160552978515625e-05
1.2756631705599604,0.0025551319122314453,0.01,0.0001,4.8160552978515625e-05
1.2756631594415297,0.00940084457397461,0.01,0.0001,4.8160552978515625e-05
1.27566314819467,0.014135122299194336,0.01,0.0001,4.8160552978515625e-05
1.275663137517532,0.017571210861206055,0.01,0.0001,4.8160552978515625e-05
1.2756631266999698,0.016797780990600586,0.01,0.0001,4.8160552978515625e-05
1.2756631157653082,0.019157886505126953,0.01,0.0001,4.8160552978515625e-05
1.2756631120082558,0.0026602745056152344,0.01,0.0001,4.8160552978515625e-05
1.2756631008898252,0.006490945816040039,0.01,0.0001,4.8160552978515625e-05
1.2756630896429657,0.02293705940246582,0.01,0.0001,4.8160552978515625e-05
1.2756630789658274,0.017338991165161133,0.01,0.0001,4.8160552978515625e-05
1.2756630681482655,0.017077922821044922,0.01,0.0001,4.8160552978515625e-05
1.2756630572136038,0.018525123596191406,0.01,0.0001,4.8160552978515625e-05
1.2756630534565514,0.002456188201904297,0.01,0.0001,4.8160552978515625e-05
1.2756630423381212,0.005446910858154297,0.01,0.0001,4.8160552978515625e-05
1.2756630310912613,0.017594099044799805,0.01,0.0001,4.8160552978515625e-05
1.275663020414123,0.01714491844177246,0.01,0.0001,4.8160552978515625e-05
1.275663009596561,0.01715826988220215,0.01,0.0001,4.8160552978515625e-05
1.2756629986618995,0.012274026870727539,0.01,0.0001,4.8160552978515625e-05
1.2756629949048472,0.0029218196868896484,0.01,0.0001,4.8160552978515625e-05
1.275662983786417,0.008227825164794922,0.01,0.0001,4.8160552978515625e-05
1.2756629725395576,0.02388596534729004,0.01,0.0001,4.8160552978515625e-05
1.2756629618624198,0.016642093658447266,0.01,0.0001,4.8160552978515625e-05
1.2756629510448578,0.012650012969970703,0.01,0.0001,4.8160552978515625e-05
1.275662940110196,0.016919851303100586,0.01,0.0001,4.8160552978515625e-05
1.275662936353144,0.0028259754180908203,0.01,0.0001,4.8160552978515625e-05
1.2756629252347136,0.012410879135131836,0.01,0.0001,4.8160552978515625e-05
1.2756629139878541,0.013830900192260742,0.01,0.0001,4.8160552978515625e-05
1.275662903310716,0.05649709701538086,0.01,0.0001,4.8160552978515625e-05
1.2756628924931541,0.028546810150146484,0.01,0.0001,4.8160552978515625e-05
1.2756628815584927,0.016625165939331055,0.01,0.0001,4.8160552978515625e-05
1.2756628778014407,0.004161834716796875,0.01,0.0001,4.8160552978515625e-05
1.2756628666830105,0.013552188873291016,0.01,0.0001,4.8160552978515625e-05
1.275662855436151,0.028481006622314453,0.01,0.0001,4.8160552978515625e-05
1.2756628447590133,0.019092321395874023,0.01,0.0001,4.8160552978515625e-05
1.2756628339414517,0.011831998825073242,0.01,0.0001,4.8160552978515625e-05
1.2756628230067903,0.01767110824584961,0.01,0.0001,4.8160552978515625e-05
1.2756628192497383,0.0030939579010009766,0.01,0.0001,4.8160552978515625e-05
1.2756628081313082,0.005697011947631836,0.01,0.0001,4.8160552978515625e-05
1.2756627968844487,0.017637014389038086,0.01,0.0001,4.8160552978515625e-05
1.2756627862073109,0.01801323890686035,0.01,0.0001,4.8160552978515625e-05
1.275662775389749,0.018542766571044922,0.01,0.0001,4.8160552978515625e-05
1.2756627644550873,0.020193099975585938,0.01,0.0001,4.8160552978515625e-05
1.2756627606980357,0.004843950271606445,0.01,0.0001,4.8160552978515625e-05
1.2756627495796058,0.01971912384033203,0.01,0.0001,4.8160552978515625e-05
1.2756627383327463,0.01853203773498535,0.01,0.0001,4.8160552978515625e-05
1.2756627276556083,0.024775981903076172,0.01,0.0001,4.8160552978515625e-05
1.2756627168380466,0.012695789337158203,0.01,0.0001,4.8160552978515625e-05
1.2756627059033852,0.01678633689880371,0.01,0.0001,4.8160552978515625e-05
1.2756627021463336,0.0030128955841064453,0.01,0.0001,4.8160552978515625e-05
1.2756626910279039,0.012041091918945312,0.01,0.0001,4.8160552978515625e-05
1.2756626797810444,0.016328811645507812,0.01,0.0001,4.8160552978515625e-05
1.2756626691039066,0.018313169479370117,0.01,0.0001,4.8160552978515625e-05
1.275662658286345,0.014086008071899414,0.01,0.0001,4.8160552978515625e-05
1.2756626473516837,0.014716863632202148,0.01,0.0001,4.8160552978515625e-05
1.2756626435946326,0.0027129650115966797,0.01,0.0001,4.8160552978515625e-05
1.2756626324762024,0.012600183486938477,0.01,0.0001,4.8160552978515625e-05
1.275662621229343,0.01584792137145996,0.01,0.0001,4.8160552978515625e-05
1.275662610552205,0.019247770309448242,0.01,0.0001,4.8160552978515625e-05
1.2756625997346436,0.012060165405273438,0.01,0.0001,4.8160552978515625e-05
1.2756625887999822,0.01803278923034668,0.01,0.0001,4.8160552978515625e-05
1.275662585042931,0.0025720596313476562,0.01,0.0001,4.8160552978515625e-05
1.2756625739245009,0.012223005294799805,0.01,0.0001,4.8160552978515625e-05
1.2756625626776419,0.014414787292480469,0.01,0.0001,4.8160552978515625e-05
1.275662552000504,0.014417171478271484,0.01,0.0001,4.8160552978515625e-05
1.2756625411829425,0.017652034759521484,0.01,0.0001,4.8160552978515625e-05
1.275662530248281,0.017070770263671875,0.01,0.0001,4.8160552978515625e-05
1.2756625264912298,0.002588033676147461,0.01,0.0001,4.8160552978515625e-05
1.2756625153728,0.007021903991699219,0.01,0.0001,4.8160552978515625e-05
1.2756625041259406,0.015535116195678711,0.01,0.0001,4.8160552978515625e-05
1.2756624934488032,0.01738595962524414,0.01,0.0001,4.8160552978515625e-05
1.275662482631242,0.017965078353881836,0.01,0.0001,4.8160552978515625e-05
1.2756624716965805,0.013180017471313477,0.01,0.0001,4.8160552978515625e-05
1.2756624679395296,0.0026297569274902344,0.01,0.0001,4.8160552978515625e-05
1.2756624568211,0.007751941680908203,0.01,0.0001,4.8160552978515625e-05
1.2756624455742407,0.01590895652770996,0.01,0.0001,4.8160552978515625e-05
1.2756624348971028,0.01741194725036621,0.01,0.0001,4.8160552978515625e-05
1.2756624240795413,0.015917062759399414,0.01,0.0001,4.8160552978515625e-05
1.2756624131448802,0.01293802261352539,0.01,0.0001,4.8160552978515625e-05
1.2756624093878293,0.0025949478149414062,0.01,0.0001,4.8160552978515625e-05
1.2756623982693995,0.009792089462280273,0.01,0.0001,4.8160552978515625e-05
1.2756623870225403,0.012165069580078125,0.01,0.0001,4.8160552978515625e-05
1.2756623763454027,0.019639015197753906,0.01,0.0001,4.8160552978515625e-05
1.2756623655278416,0.017320871353149414,0.01,0.0001,4.8160552978515625e-05
1.2756623545931802,0.017707109451293945,0.01,0.0001,4.8160552978515625e-05
1.2756623508361296,0.0025069713592529297,0.01,0.0001,4.8160552978515625e-05
1.2756623397176998,0.006234884262084961,0.01,0.0001,4.8160552978515625e-05
1.2756623284708408,0.016650915145874023,0.01,0.0001,4.8160552978515625e-05
1.275662317793703,0.017328977584838867,0.01,0.0001,4.8160552978515625e-05
1.275662306976142,0.017401933670043945,0.01,0.0001,4.8160552978515625e-05
1.2756622960414807,0.017013072967529297,0.01,0.0001,4.8160552978515625e-05
1.27566229228443,0.002562999725341797,0.01,0.0001,4.8160552978515625e-05
1.2756622811660003,0.009407997131347656,0.01,0.0001,4.8160552978515625e-05
1.2756622699191413,0.01927804946899414,0.01,0.0001,4.8160552978515625e-05
1.275662259242004,0.015941143035888672,0.01,0.0001,4.8160552978515625e-05
1.2756622484244424,0.017199993133544922,0.01,0.0001,4.8160552978515625e-05
1.2756622374897817,0.01751112937927246,0.01,0.0001,4.8160552978515625e-05
1.275662233732731,0.0024750232696533203,0.01,0.0001,4.8160552978515625e-05
1.2756622226143013,0.010820865631103516,0.01,0.0001,4.8160552978515625e-05
1.2756622113674423,0.01729893684387207,0.01,0.0001,4.8160552978515625e-05
1.275662200690305,0.015024185180664062,0.01,0.0001,4.8160552978515625e-05
1.2756621898727436,0.01698780059814453,0.01,0.0001,4.8160552978515625e-05
1.2756621789380829,0.01753091812133789,0.01,0.0001,4.8160552978515625e-05
1.2756621751810324,0.002492189407348633,0.01,0.0001,4.8160552978515625e-05
1.275662164062603,0.0073239803314208984,0.01,0.0001,4.8160552978515625e-05
1.275662152815744,0.026686906814575195,0.01,0.0001,4.8160552978515625e-05
1.2756621421386067,0.01900196075439453,0.01,0.0001,4.8160552978515625e-05
1.2756621313210454,0.01194000244140625,0.01,0.0001,4.8160552978515625e-05
1.2756621203863845,0.017904281616210938,0.01,0.0001,4.8160552978515625e-05
1.2756621166293343,0.0034596920013427734,0.01,0.0001,4.8160552978515625e-05
1.2756621055109048,0.00916600227355957,0.01,0.0001,4.8160552978515625e-05
1.275662094264046,0.013966798782348633,0.01,0.0001,4.8160552978515625e-05
1.2756620835869084,0.01753401756286621,0.01,0.0001,4.8160552978515625e-05
1.2756620727693475,0.017336130142211914,0.01,0.0001,4.8160552978515625e-05
1.2756620618346866,0.017787933349609375,0.01,0.0001,4.8160552978515625e-05
1.2756620580776363,0.0025260448455810547,0.01,0.0001,4.8160552978515625e-05
1.275662046959207,0.005821943283081055,0.01,0.0001,4.8160552978515625e-05
1.2756620357123483,0.019114017486572266,0.01,0.0001,4.8160552978515625e-05
1.275662025035211,0.017759084701538086,0.01,0.0001,4.8160552978515625e-05
1.2756620142176498,0.018397092819213867,0.01,0.0001,4.8160552978515625e-05
1.2756620032829888,0.01572108268737793,0.01,0.0001,4.8160552978515625e-05
1.275661999525939,0.0026509761810302734,0.01,0.0001,4.8160552978515625e-05
1.2756619884075096,0.005814075469970703,0.01,0.0001,4.8160552978515625e-05
1.2756619771606508,0.017685890197753906,0.01,0.0001,4.8160552978515625e-05
1.2756619664835132,0.017214059829711914,0.01,0.0001,4.8160552978515625e-05
1.2756619556659523,0.011802911758422852,0.01,0.0001,4.8160552978515625e-05
1.2756619447312914,0.017546892166137695,0.01,0.0001,4.8160552978515625e-05
1.2756619409742416,0.0026090145111083984,0.01,0.0001,4.8160552978515625e-05
1.2756619298558123,0.013412952423095703,0.01,0.0001,4.8160552978515625e-05
1.2756619186089533,0.021509170532226562,0.01,0.0001,4.8160552978515625e-05
1.2756619079318163,0.011942863464355469,0.01,0.0001,4.8160552978515625e-05
1.2756618971142553,0.016950130462646484,0.01,0.0001,4.8160552978515625e-05
1.2756618861795943,0.01287698745727539,0.01,0.0001,4.8160552978515625e-05
1.2756618824225447,0.0026092529296875,0.01,0.0001,4.8160552978515625e-05
1.2756618713041155,0.009247064590454102,0.01,0.0001,4.8160552978515625e-05
1.2756618600572565,0.01357412338256836,0.01,0.0001,4.8160552978515625e-05
1.2756618493801195,0.011759042739868164,0.01,0.0001,4.8160552978515625e-05
1.2756618385625587,0.01748037338256836,0.01,0.0001,4.8160552978515625e-05
1.2756618276278981,0.015097856521606445,0.01,0.0001,4.8160552978515625e-05
1.2756618238708486,0.002535104751586914,0.01,0.0001,4.8160552978515625e-05
1.2756618127524193,0.01022481918334961,0.01,0.0001,4.8160552978515625e-05
1.2756618015055607,0.014586210250854492,0.01,0.0001,4.8160552978515625e-05
1.2756617908284236,0.017232179641723633,0.01,0.0001,4.8160552978515625e-05
1.2756617800108625,0.017616987228393555,0.01,0.0001,4.8160552978515625e-05
1.2756617690762018,0.011845111846923828,0.01,0.0001,4.8160552978515625e-05
1.2756617653191524,0.002624988555908203,0.01,0.0001,4.8160552978515625e-05
1.2756617542007234,0.009733200073242188,0.01,0.0001,4.8160552978515625e-05
1.2756617429538646,0.01902294158935547,0.01,0.0001,4.8160552978515625e-05
1.2756617322767274,0.011842966079711914,0.01,0.0001,4.8160552978515625e-05
1.2756617214591668,0.016772031784057617,0.01,0.0001,4.8160552978515625e-05
1.2756617105245058,0.017956018447875977,0.01,0.0001,4.8160552978515625e-05
1.275661706767457,0.0026400089263916016,0.01,0.0001,4.8160552978515625e-05
1.2756616956490276,0.015375137329101562,0.01,0.0001,4.8160552978515625e-05
1.275661684402169,0.01765131950378418,0.01,0.0001,4.8160552978515625e-05
1.2756616737250321,0.021205902099609375,0.01,0.0001,4.8160552978515625e-05
1.275661662907471,0.011648178100585938,0.01,0.0001,4.8160552978515625e-05
1.2756616519728106,0.0234527587890625,0.01,0.0001,4.8160552978515625e-05
1.2756616482157614,0.002537965774536133,0.01,0.0001,4.8160552978515625e-05
1.2756616370973324,0.008906126022338867,0.01,0.0001,4.8160552978515625e-05
1.2756616258504738,0.01622295379638672,0.01,0.0001,4.8160552978515625e-05
1.2756616151733366,0.01799297332763672,0.01,0.0001,4.8160552978515625e-05
1.275661604355776,0.016993999481201172,0.01,0.0001,4.8160552978515625e-05
1.2756615934211155,0.017101049423217773,0.01,0.0001,4.8160552978515625e-05
1.2756615896640666,0.0025451183319091797,0.01,0.0001,4.8160552978515625e-05
1.2756615785456376,0.0076220035552978516,0.01,0.0001,4.8160552978515625e-05
1.275661567298779,0.02356100082397461,0.01,0.0001,4.8160552978515625e-05
1.2756615566216423,0.019089221954345703,0.01,0.0001,4.8160552978515625e-05
1.2756615458040814,0.015300989151000977,0.01,0.0001,4.8160552978515625e-05
1.2756615348694207,0.014343023300170898,0.01,0.0001,4.8160552978515625e-05
1.275661531112372,0.002666950225830078,0.01,0.0001,4.8160552978515625e-05
1.275661519993943,0.010347843170166016,0.01,0.0001,4.8160552978515625e-05
1.2756615087470844,0.015269279479980469,0.01,0.0001,4.8160552978515625e-05
1.2756614980699472,0.014370203018188477,0.01,0.0001,4.8160552978515625e-05
1.2756614872523868,0.019520998001098633,0.01,0.0001,4.8160552978515625e-05
1.275661476317726,0.02358102798461914,0.01,0.0001,4.8160552978515625e-05
1.2756614725606776,0.0031440258026123047,0.01,0.0001,4.8160552978515625e-05
1.2756614614422488,0.010946035385131836,0.01,0.0001,4.8160552978515625e-05
1.2756614501953902,0.017128944396972656,0.01,0.0001,4.8160552978515625e-05
1.2756614395182533,0.01564788818359375,0.01,0.0001,4.8160552978515625e-05
1.2756614287006927,0.019601821899414062,0.01,0.0001,4.8160552978515625e-05
1.2756614177660326,0.0126190185546875,0.01,0.0001,4.8160552978515625e-05
1.275661414008984,0.0031371116638183594,0.01,0.0001,4.8160552978515625e-05
1.2756614028905549,0.010924100875854492,0.01,0.0001,4.8160552978515625e-05
1.2756613916436965,0.017154932022094727,0.01,0.0001,4.8160552978515625e-05
1.2756613809665598,0.013400793075561523,0.01,0.0001,4.8160552978515625e-05
1.2756613701489992,0.01746511459350586,0.01,0.0001,4.8160552978515625e-05
1.2756613592143384,0.0179598331451416,0.01,0.0001,4.8160552978515625e-05
1.2756613554572902,0.0025420188903808594,0.01,0.0001,4.8160552978515625e-05
1.2756613443388614,0.005562782287597656,0.01,0.0001,4.8160552978515625e-05
1.275661333092003,0.016588926315307617,0.01,0.0001,4.8160552978515625e-05
1.2756613224148663,0.0176999568939209,0.01,0.0001,4.8160552978515625e-05
1.275661311597306,0.018379926681518555,0.01,0.0001,4.8160552978515625e-05
1.2756613006626454,0.011693000793457031,0.01,0.0001,4.8160552978515625e-05
1.2756612969055974,0.0026891231536865234,0.01,0.0001,4.8160552978515625e-05
1.2756612857871685,0.009566068649291992,0.01,0.0001,4.8160552978515625e-05
1.27566127454031,0.01718592643737793,0.01,0.0001,4.8160552978515625e-05
1.2756612638631735,0.013849020004272461,0.01,0.0001,4.8160552978515625e-05
1.2756612530456133,0.016601085662841797,0.01,0.0001,4.8160552978515625e-05
1.275661242110953,0.018201112747192383,0.01,0.0001,4.8160552978515625e-05
1.275661238353905,0.0027899742126464844,0.01,0.0001,4.8160552978515625e-05
1.2756612272354761,0.010145902633666992,0.01,0.0001,4.8160552978515625e-05
1.2756612159886178,0.013479948043823242,0.01,0.0001,4.8160552978515625e-05
1.275661205311481,0.01665520668029785,0.01,0.0001,4.8160552978515625e-05
1.2756611944939207,0.01800704002380371,0.01,0.0001,4.8160552978515625e-05
1.2756611835592604,0.017016887664794922,0.01,0.0001,4.8160552978515625e-05
1.2756611798022124,0.0028209686279296875,0.01,0.0001,4.8160552978515625e-05
1.2756611686837835,0.006264209747314453,0.01,0.0001,4.8160552978515625e-05
1.2756611574369254,0.017160892486572266,0.01,0.0001,4.8160552978515625e-05
1.2756611467597887,0.01681804656982422,0.01,0.0001,4.8160552978515625e-05
1.2756611359422285,0.018347978591918945,0.01,0.0001,4.8160552978515625e-05
1.2756611250075682,0.016227006912231445,0.01,0.0001,4.8160552978515625e-05
1.2756611212505202,0.003292083740234375,0.01,0.0001,4.8160552978515625e-05
1.2756611101320916,0.006078958511352539,0.01,0.0001,4.8160552978515625e-05
1.2756610988852335,0.021152019500732422,0.01,0.0001,4.8160552978515625e-05
1.2756610882080968,0.018162012100219727,0.01,0.0001,4.8160552978515625e-05
1.2756610773905366,0.01698780059814453,0.01,0.0001,4.8160552978515625e-05
1.2756610664558765,0.016695022583007812,0.01,0.0001,4.8160552978515625e-05
1.2756610626988287,0.0024530887603759766,0.01,0.0001,4.8160552978515625e-05
1.2756610515804003,0.006635904312133789,0.01,0.0001,4.8160552978515625e-05
1.2756610403335422,0.016025781631469727,0.01,0.0001,4.8160552978515625e-05
1.2756610296564055,0.017000913619995117,0.01,0.0001,4.8160552978515625e-05
1.2756610188388455,0.019030094146728516,0.01,0.0001,4.8160552978515625e-05
1.275661007904185,0.018238067626953125,0.01,0.0001,4.8160552978515625e-05
1.2756610041471375,0.0024771690368652344,0.01,0.0001,4.8160552978515625e-05
1.2756609930287088,0.00577998161315918,0.01,0.0001,4.8160552978515625e-05
1.275660981781851,0.013450860977172852,0.01,0.0001,4.8160552978515625e-05
1.2756609711047142,0.01762104034423828,0.01,0.0001,4.8160552978515625e-05
1.275660960287154,0.017598867416381836,0.01,0.0001,4.8160552978515625e-05
1.2756609493524942,0.018680095672607422,0.01,0.0001,4.8160552978515625e-05
1.2756609455954466,0.002501964569091797,0.01,0.0001,4.8160552978515625e-05
1.2756609344770182,0.005457162857055664,0.01,0.0001,4.8160552978515625e-05
1.2756609232301601,0.019374847412109375,0.01,0.0001,4.8160552978515625e-05
1.2756609125530236,0.017065763473510742,0.01,0.0001,4.8160552978515625e-05
1.2756609017354634,0.024686098098754883,0.01,0.0001,4.8160552978515625e-05
1.2756608908008036,0.019765853881835938,0.01,0.0001,4.8160552978515625e-05
1.2756608870437562,0.0025811195373535156,0.01,0.0001,4.8160552978515625e-05
1.2756608759253278,0.006264686584472656,0.01,0.0001,4.8160552978515625e-05
