losses,time_itr,lambda_,step_size,preprocess_time
553.517326368716,0.0259552001953125,0.01,0.0001,38.558823108673096
552.5990864192142,0.018651723861694336,0.01,0.0001,38.558823108673096
551.6891923642784,0.03314208984375,0.01,0.0001,38.558823108673096
550.7876085545614,0.011713981628417969,0.01,0.0001,38.558823108673096
549.8942976705592,0.01130986213684082,0.01,0.0001,38.558823108673096
549.0092205724119,0.04048895835876465,0.01,0.0001,38.558823108673096
548.1323361885626,0.02027606964111328,0.01,0.0001,38.558823108673096
547.2636014423263,0.045702219009399414,0.01,0.0001,38.558823108673096
546.4029712144041,0.013172149658203125,0.01,0.0001,38.558823108673096
545.5503983384374,0.012366771697998047,0.01,0.0001,38.558823108673096
544.7058336259819,0.0076751708984375,0.01,0.0001,38.558823108673096
543.869225916734,0.014793872833251953,0.01,0.0001,38.558823108673096
543.0405221494374,0.008172035217285156,0.01,0.0001,38.558823108673096
542.2196674487474,0.01823592185974121,0.01,0.0001,38.558823108673096
541.4066052232332,0.01601099967956543,0.01,0.0001,38.558823108673096
540.6012772698818,0.02033209800720215,0.01,0.0001,38.558823108673096
539.8036238806686,0.0471038818359375,0.01,0.0001,38.558823108673096
539.0135839471395,0.032485008239746094,0.01,0.0001,38.558823108673096
538.231095059449,0.02047586441040039,0.01,0.0001,38.558823108673096
537.4560935967727,0.013152837753295898,0.01,0.0001,38.558823108673096
536.6885148066991,0.03641676902770996,0.01,0.0001,38.558823108673096
535.9282928717465,0.015444040298461914,0.01,0.0001,38.558823108673096
535.1753609619018,0.020006895065307617,0.01,0.0001,38.558823108673096
534.4296512726357,0.015865802764892578,0.01,0.0001,38.558823108673096
533.6910950485802,0.01621723175048828,0.01,0.0001,38.558823108673096
532.9596225935409,0.029644012451171875,0.01,0.0001,38.558823108673096
532.235163268171,0.01675105094909668,0.01,0.0001,38.558823108673096
531.517645477014,0.009171009063720703,0.01,0.0001,38.558823108673096
530.8069966470738,0.033539772033691406,0.01,0.0001,38.558823108673096
530.103143200365,0.022011756896972656,0.01,0.0001,38.558823108673096
529.406010523083,0.011916160583496094,0.01,0.0001,38.558823108673096
528.7155229341704,0.014525890350341797,0.01,0.0001,38.558823108673096
528.0316036560234,0.012496709823608398,0.01,0.0001,38.558823108673096
527.3541747900277,0.032312870025634766,0.01,0.0001,38.558823108673096
526.6831572993884,0.020601749420166016,0.01,0.0001,38.558823108673096
526.0184710014528,0.014724969863891602,0.01,0.0001,38.558823108673096
525.3600345713922,0.019536256790161133,0.01,0.0001,38.558823108673096
524.7077655586924,0.014720916748046875,0.01,0.0001,38.558823108673096
524.0615804174622,0.016795873641967773,0.01,0.0001,38.558823108673096
523.4213945510979,0.009784936904907227,0.01,0.0001,38.558823108673096
522.7871223714066,0.027996301651000977,0.01,0.0001,38.558823108673096
522.1586773717819,0.023618698120117188,0.01,0.0001,38.558823108673096
521.5359722136819,0.04287004470825195,0.01,0.0001,38.558823108673096
520.9189188252031,0.012147188186645508,0.01,0.0001,38.558823108673096
520.3074285103082,0.019934892654418945,0.01,0.0001,38.558823108673096
519.7014120669547,0.028229713439941406,0.01,0.0001,38.558823108673096
519.1007799122516,0.011945962905883789,0.01,0.0001,38.558823108673096
518.5054422126602,0.023762941360473633,0.01,0.0001,38.558823108673096
517.9153090172066,0.013154983520507812,0.01,0.0001,38.558823108673096
517.330290391768,0.010024070739746094,0.01,0.0001,38.558823108673096
516.7502965525817,0.013937950134277344,0.01,0.0001,38.558823108673096
516.1752379972969,0.013313055038452148,0.01,0.0001,38.558823108673096
515.6050256320904,0.05837535858154297,0.01,0.0001,38.558823108673096
515.0395708936121,0.042005062103271484,0.01,0.0001,38.558823108673096
514.4787858647709,0.023468971252441406,0.01,0.0001,38.558823108673096
513.9225833836258,0.02762007713317871,0.01,0.0001,38.558823108673096
513.3708771448887,0.07830309867858887,0.01,0.0001,38.558823108673096
512.8235817937956,0.02232980728149414,0.01,0.0001,38.558823108673096
512.2806130122816,0.019179105758666992,0.01,0.0001,38.558823108673096
511.741887597581,0.017281055450439453,0.01,0.0001,38.558823108673096
511.207323533517,0.02194499969482422,0.01,0.0001,38.558823108673096
510.6768400548396,0.027863264083862305,0.01,0.0001,38.558823108673096
510.15035770504664,0.03986406326293945,0.01,0.0001,38.558823108673096
509.6277983881694,0.018246173858642578,0.01,0.0001,38.558823108673096
509.1090854149988,0.014448165893554688,0.01,0.0001,38.558823108673096
508.59414354423444,0.01175999641418457,0.01,0.0001,38.558823108673096
508.08289901900525,0.010875940322875977,0.01,0.0001,38.558823108673096
507.5752795991862,0.024482011795043945,0.01,0.0001,38.558823108673096
507.0712145898786,0.01006317138671875,0.01,0.0001,38.558823108673096
506.57063486640556,0.050904035568237305,0.01,0.0001,38.558823108673096
506.0734728961228,0.031707048416137695,0.01,0.0001,38.558823108673096
505.57966275733236,0.02338886260986328,0.01,0.0001,38.558823108673096
505.0891401555529,0.020207881927490234,0.01,0.0001,38.558823108673096
504.6018424374197,0.01547384262084961,0.01,0.0001,38.558823108673096
504.1177086024589,0.01930069923400879,0.01,0.0001,38.558823108673096
503.6366793130067,0.01910114288330078,0.01,0.0001,38.558823108673096
503.15869690254004,0.01529383659362793,0.01,0.0001,38.558823108673096
502.6837053827099,0.0185546875,0.01,0.0001,38.558823108673096
502.2116504493574,0.016848087310791016,0.01,0.0001,38.558823108673096
501.7424794878106,0.013266801834106445,0.01,0.0001,38.558823108673096
501.276141577717,0.01477670669555664,0.01,0.0001,38.558823108673096
500.81258749769955,0.01892876625061035,0.01,0.0001,38.558823108673096
500.3517697300239,0.017810821533203125,0.01,0.0001,38.558823108673096
499.893642465444,0.018928050994873047,0.01,0.0001,38.558823108673096
499.4381616083599,0.025453805923461914,0.01,0.0001,38.558823108673096
498.98528478227627,0.024322032928466797,0.01,0.0001,38.558823108673096
498.534971335533,0.017578125,0.01,0.0001,38.558823108673096
498.0871823471595,0.0279390811920166,0.01,0.0001,38.558823108673096
497.64188063260394,0.018876075744628906,0.01,0.0001,38.558823108673096
497.1990307490382,0.01622605323791504,0.01,0.0001,38.558823108673096
496.7585989998172,0.010115623474121094,0.01,0.0001,38.558823108673096
496.32055343763625,0.011605024337768555,0.01,0.0001,38.558823108673096
495.8848638658557,0.015617847442626953,0.01,0.0001,38.558823108673096
495.4515018374413,0.021357059478759766,0.01,0.0001,38.558823108673096
495.02044065095106,0.022076129913330078,0.01,0.0001,38.558823108673096
494.591655342995,0.024017333984375,0.01,0.0001,38.558823108673096
494.1651226766654,0.017173051834106445,0.01,0.0001,38.558823108673096
493.7408211254213,0.012674093246459961,0.01,0.0001,38.558823108673096
493.3187308520559,0.006980180740356445,0.01,0.0001,38.558823108673096
492.8988336824099,0.01662421226501465,0.01,0.0001,38.558823108673096
492.48111307362547,0.0243377685546875,0.01,0.0001,38.558823108673096
492.0655540768409,0.03568720817565918,0.01,0.0001,38.558823108673096
491.6521432943433,0.014902114868164062,0.01,0.0001,38.558823108673096
491.2408688313209,0.013632059097290039,0.01,0.0001,38.558823108673096
490.8317202424578,0.02683401107788086,0.01,0.0001,38.558823108673096
490.42468847377717,0.013072967529296875,0.01,0.0001,38.558823108673096
490.0197658001356,0.024672985076904297,0.01,0.0001,38.558823108673096
489.6169457589842,0.03133416175842285,0.01,0.0001,38.558823108673096
489.2162230809775,0.021898984909057617,0.01,0.0001,38.558823108673096
488.81759361811424,0.00962209701538086,0.01,0.0001,38.558823108673096
488.4210542701329,0.02193617820739746,0.01,0.0001,38.558823108673096
488.0266029098577,0.011493921279907227,0.01,0.0001,38.558823108673096
487.63423830824235,0.019977092742919922,0.01,0.0001,38.558823108673096
487.2439600597765,0.012546777725219727,0.01,0.0001,38.558823108673096
486.8557685089619,0.015991687774658203,0.01,0.0001,38.558823108673096
486.4696646784261,0.02978372573852539,0.01,0.0001,38.558823108673096
486.0856501992329,0.02466297149658203,0.01,0.0001,38.558823108673096
485.70372724390285,0.020083904266357422,0.01,0.0001,38.558823108673096
485.32389846248157,0.037287235260009766,0.01,0.0001,38.558823108673096
484.9461669220187,0.017854928970336914,0.01,0.0001,38.558823108673096
484.5705360496669,0.01997518539428711,0.01,0.0001,38.558823108673096
484.1970095795526,0.013817787170410156,0.01,0.0001,38.558823108673096
483.8255915034535,0.009846925735473633,0.01,0.0001,38.558823108673096
483.4562860252919,0.010766983032226562,0.01,0.0001,38.558823108673096
483.089097519326,0.014040231704711914,0.01,0.0001,38.558823108673096
482.7240304918688,0.013347864151000977,0.01,0.0001,38.558823108673096
482.3610895462924,0.01914501190185547,0.01,0.0001,38.558823108673096
482.0002793510532,0.01724529266357422,0.01,0.0001,38.558823108673096
481.64160461037216,0.022588014602661133,0.01,0.0001,38.558823108673096
481.28507003721603,0.017096996307373047,0.01,0.0001,38.558823108673096
480.9306803281666,0.013567924499511719,0.01,0.0001,38.558823108673096
480.5784401397549,0.0317230224609375,0.01,0.0001,38.558823108673096
480.22835406585347,0.013510942459106445,0.01,0.0001,38.558823108673096
479.88042661567266,0.011327028274536133,0.01,0.0001,38.558823108673096
479.53466219198253,0.014184951782226562,0.01,0.0001,38.558823108673096
479.19106506914375,0.034467220306396484,0.01,0.0001,38.558823108673096
478.8496393706262,0.028628110885620117,0.01,0.0001,38.558823108673096
478.5103890456841,0.06774187088012695,0.01,0.0001,38.558823108673096
478.1733178449383,0.03172612190246582,0.01,0.0001,38.558823108673096
477.83842929468125,0.014488935470581055,0.01,0.0001,38.558823108673096
477.50572666976564,0.010694026947021484,0.01,0.0001,38.558823108673096
477.1752129650188,0.01277303695678711,0.01,0.0001,38.558823108673096
476.8468908652142,0.011844158172607422,0.01,0.0001,38.558823108673096
476.5207627136833,0.010589122772216797,0.01,0.0001,38.558823108673096
476.1968304797607,0.011027336120605469,0.01,0.0001,38.558823108673096
475.8750957252895,0.006801128387451172,0.01,0.0001,38.558823108673096
475.5555595705276,0.009669065475463867,0.01,0.0001,38.558823108673096
475.2382226598197,0.013829946517944336,0.01,0.0001,38.558823108673096
474.92308512748855,0.02510380744934082,0.01,0.0001,38.558823108673096
474.6101465644114,0.025470972061157227,0.01,0.0001,38.558823108673096
474.2994059858037,0.018856048583984375,0.01,0.0001,38.558823108673096
473.9908618007303,0.024936199188232422,0.01,0.0001,38.558823108673096
473.6845117838789,0.021012067794799805,0.01,0.0001,38.558823108673096
473.3803530501051,0.019637107849121094,0.01,0.0001,38.558823108673096
473.0783820322355,0.010396003723144531,0.01,0.0001,38.558823108673096
472.77859446258134,0.014286994934082031,0.01,0.0001,38.558823108673096
472.48098535850613,0.025792837142944336,0.01,0.0001,38.558823108673096
472.18554901240725,0.032605886459350586,0.01,0.0001,38.558823108673096
471.8922789862798,0.014951944351196289,0.01,0.0001,38.558823108673096
471.60116811104035,0.02401113510131836,0.01,0.0001,38.558823108673096
471.31220849060446,0.017424821853637695,0.01,0.0001,38.558823108673096
471.0253915106745,0.010812997817993164,0.01,0.0001,38.558823108673096
470.7407078520673,0.010426998138427734,0.01,0.0001,38.558823108673096
470.4581475082866,0.010453939437866211,0.01,0.0001,38.558823108673096
470.17769980702434,0.02567124366760254,0.01,0.0001,38.558823108673096
469.89935343511877,0.017142057418823242,0.01,0.0001,38.558823108673096
469.62309646647003,0.020196914672851562,0.01,0.0001,38.558823108673096
469.34891639234905,0.012701034545898438,0.01,0.0001,38.558823108673096
469.07680015350485,0.02715015411376953,0.01,0.0001,38.558823108673096
468.8067341734259,0.023468017578125,0.01,0.0001,38.558823108673096
468.53870439214796,0.016988277435302734,0.01,0.0001,38.558823108673096
468.2726962999801,0.03804492950439453,0.01,0.0001,38.558823108673096
468.0086949705707,0.023886919021606445,0.01,0.0001,38.558823108673096
467.7466850927837,0.016913890838623047,0.01,0.0001,38.558823108673096
467.4866510009058,0.03178811073303223,0.01,0.0001,38.558823108673096
467.2285767027902,0.019842147827148438,0.01,0.0001,38.558823108673096
466.97244590563923,0.01287221908569336,0.01,0.0001,38.558823108673096
466.71824203918175,0.01351308822631836,0.01,0.0001,38.558823108673096
466.4659482761494,0.017580032348632812,0.01,0.0001,38.558823108673096
466.2155475500082,0.014317989349365234,0.01,0.0001,38.558823108673096
465.9670225700343,0.014755010604858398,0.01,0.0001,38.558823108673096
465.72035583387225,0.03976011276245117,0.01,0.0001,38.558823108673096
465.47552963784733,0.026010990142822266,0.01,0.0001,38.558823108673096
465.23252608532005,0.024306774139404297,0.01,0.0001,38.558823108673096
464.99132709349874,0.012820959091186523,0.01,0.0001,38.558823108673096
464.7519143990825,0.01915597915649414,0.01,0.0001,38.558823108673096
464.51426956324514,0.025573015213012695,0.01,0.0001,38.558823108673096
464.27837397638564,0.026903152465820312,0.01,0.0001,38.558823108673096
464.0442088631456,0.03147602081298828,0.01,0.0001,38.558823108673096
463.8117552881392,0.017585277557373047,0.01,0.0001,38.558823108673096
463.5809941628117,0.01569509506225586,0.01,0.0001,38.558823108673096
463.35190625383296,0.020943164825439453,0.01,0.0001,38.558823108673096
463.12447219332023,0.009319305419921875,0.01,0.0001,38.558823108673096
462.8986724911838,0.00984811782836914,0.01,0.0001,38.558823108673096
462.67448754974436,0.012712955474853516,0.01,0.0001,38.558823108673096
462.45189768077574,0.018583059310913086,0.01,0.0001,38.558823108673096
462.23088312495634,0.024904966354370117,0.01,0.0001,38.558823108673096
462.01142407370446,0.010674238204956055,0.01,0.0001,38.558823108673096
461.7935006932425,0.020370960235595703,0.01,0.0001,38.558823108673096
461.57709315069724,0.03408098220825195,0.01,0.0001,38.558823108673096
461.3621816419449,0.013277053833007812,0.01,0.0001,38.558823108673096
461.14874642085215,0.018547773361206055,0.01,0.0001,38.558823108673096
460.9367678295582,0.018709897994995117,0.01,0.0001,38.558823108673096
460.7262263293241,0.030217885971069336,0.01,0.0001,38.558823108673096
460.51710253153703,0.02039623260498047,0.01,0.0001,38.558823108673096
460.3093772283715,0.025487184524536133,0.01,0.0001,38.558823108673096
460.10303142265684,0.027951955795288086,0.01,0.0001,38.558823108673096
459.89804635650626,0.04254722595214844,0.01,0.0001,38.558823108673096
459.6944035382622,0.012439966201782227,0.01,0.0001,38.558823108673096
459.4920847673738,0.0075168609619140625,0.01,0.0001,38.558823108673096
459.29107215689027,0.017859220504760742,0.01,0.0001,38.558823108673096
459.09134815324325,0.011209964752197266,0.01,0.0001,38.558823108673096
458.89289555314684,0.009602069854736328,0.01,0.0001,38.558823108673096
458.6956975174195,0.01685500144958496,0.01,0.0001,38.558823108673096
458.49973758168204,0.010318994522094727,0.01,0.0001,38.558823108673096
458.3049996639183,0.012765884399414062,0.01,0.0001,38.558823108673096
458.11146806894044,0.023732900619506836,0.01,0.0001,38.558823108673096
457.9191274899418,0.03284192085266113,0.01,0.0001,38.558823108673096
457.7279630072759,0.023867130279541016,0.01,0.0001,38.558823108673096
457.53796008476746,0.02316904067993164,0.01,0.0001,38.558823108673096
457.34910456383477,0.021784067153930664,0.01,0.0001,38.558823108673096
457.1613826557547,0.015432357788085938,0.01,0.0001,38.558823108673096
456.9747809324645,0.012697219848632812,0.01,0.0001,38.558823108673096
456.78928631627133,0.028037071228027344,0.01,0.0001,38.558823108673096
456.6048860688623,0.01903510093688965,0.01,0.0001,38.558823108673096
456.4215677800151,0.035125017166137695,0.01,0.0001,38.558823108673096
456.2393193563584,0.04909992218017578,0.01,0.0001,38.558823108673096
456.0581290105457,0.018564939498901367,0.01,0.0001,38.558823108673096
455.8779852511445,0.014203071594238281,0.01,0.0001,38.558823108673096
455.69887687349325,0.013896942138671875,0.01,0.0001,38.558823108673096
455.52079295177043,0.015194892883300781,0.01,0.0001,38.558823108673096
455.34372283238594,0.018601179122924805,0.01,0.0001,38.558823108673096
455.16765612884893,0.011797904968261719,0.01,0.0001,38.558823108673096
454.99258271811345,0.01297903060913086,0.01,0.0001,38.558823108673096
454.8184927383949,0.01470494270324707,0.01,0.0001,38.558823108673096
454.64537658838566,0.03171706199645996,0.01,0.0001,38.558823108673096
454.473224927735,0.023919105529785156,0.01,0.0001,38.558823108673096
