losses,time_itr,lambda_,step_size,preprocess_time
1.9566580046588284,0.01730632781982422,0.01,0.0001,70.59712409973145
1.9565374227587482,0.011368989944458008,0.01,0.0001,70.59712409973145
1.956416840387145,0.016223907470703125,0.01,0.0001,70.59712409973145
1.956296257587441,0.0217740535736084,0.01,0.0001,70.59712409973145
1.9561756744034353,0.013937950134277344,0.01,0.0001,70.59712409973145
1.9560550908793113,0.018926143646240234,0.01,0.0001,70.59712409973145
1.955934507059637,0.028729915618896484,0.01,0.0001,70.59712409973145
1.9558139229893654,0.019972801208496094,0.01,0.0001,70.59712409973145
1.955693338713843,0.019389867782592773,0.01,0.0001,70.59712409973145
1.9555727542788057,0.011495828628540039,0.01,0.0001,70.59712409973145
1.955452169730386,0.012290000915527344,0.01,0.0001,70.59712409973145
1.9553315851151127,0.018064022064208984,0.01,0.0001,70.59712409973145
1.9552110004799161,0.020710229873657227,0.01,0.0001,70.59712409973145
1.9550904158721274,0.020336151123046875,0.01,0.0001,70.59712409973145
1.9549698313394832,0.02226400375366211,0.01,0.0001,70.59712409973145
1.9548492469301266,0.015052080154418945,0.01,0.0001,70.59712409973145
1.9547286626926106,0.014993906021118164,0.01,0.0001,70.59712409973145
1.954608078675898,0.013607978820800781,0.01,0.0001,70.59712409973145
1.9544874949293662,0.02869892120361328,0.01,0.0001,70.59712409973145
1.9543669115028084,0.014890193939208984,0.01,0.0001,70.59712409973145
1.9542463284464329,0.017270803451538086,0.01,0.0001,70.59712409973145
1.9541257458108694,0.020274877548217773,0.01,0.0001,70.59712409973145
1.9540051636471683,0.016780853271484375,0.01,0.0001,70.59712409973145
1.9538845820068003,0.009637832641601562,0.01,0.0001,70.59712409973145
1.9537640009416628,0.011176109313964844,0.01,0.0001,70.59712409973145
1.953643420504078,0.013002157211303711,0.01,0.0001,70.59712409973145
1.9535228407467953,0.011723995208740234,0.01,0.0001,70.59712409973145
1.9534022617229914,0.009721994400024414,0.01,0.0001,70.59712409973145
1.953281683486273,0.013098955154418945,0.01,0.0001,70.59712409973145
1.953161106090678,0.029340267181396484,0.01,0.0001,70.59712409973145
1.9530405295906732,0.024300098419189453,0.01,0.0001,70.59712409973145
1.9529199540411601,0.01710987091064453,0.01,0.0001,70.59712409973145
1.952799379497471,0.03275609016418457,0.01,0.0001,70.59712409973145
1.9526788060153728,0.012866973876953125,0.01,0.0001,70.59712409973145
1.9525582336510636,0.011049985885620117,0.01,0.0001,70.59712409973145
1.9524376624611757,0.011207818984985352,0.01,0.0001,70.59712409973145
1.9523170925027764,0.02050614356994629,0.01,0.0001,70.59712409973145
1.9521965238333647,0.012611150741577148,0.01,0.0001,70.59712409973145
1.9520759565108716,0.012566089630126953,0.01,0.0001,70.59712409973145
1.9519553905936629,0.02194690704345703,0.01,0.0001,70.59712409973145
1.951834826140534,0.01820993423461914,0.01,0.0001,70.59712409973145
1.9517142632107107,0.014676809310913086,0.01,0.0001,70.59712409973145
1.9515937018638492,0.020787954330444336,0.01,0.0001,70.59712409973145
1.9514731421600315,0.019849061965942383,0.01,0.0001,70.59712409973145
1.9513525841597692,0.024247169494628906,0.01,0.0001,70.59712409973145
1.951232027923994,0.03068709373474121,0.01,0.0001,70.59712409973145
1.9511114735140642,0.018075942993164062,0.01,0.0001,70.59712409973145
1.9509909209917544,0.018830299377441406,0.01,0.0001,70.59712409973145
1.9508703704192594,0.01571512222290039,0.01,0.0001,70.59712409973145
1.950749821859185,0.014909029006958008,0.01,0.0001,70.59712409973145
1.9506292753745522,0.011417150497436523,0.01,0.0001,70.59712409973145
1.9505087310287859,0.012594938278198242,0.01,0.0001,70.59712409973145
1.9503881888857175,0.019541025161743164,0.01,0.0001,70.59712409973145
1.950267649009578,0.02053356170654297,0.01,0.0001,70.59712409973145
1.9501471114649942,0.029735088348388672,0.01,0.0001,70.59712409973145
1.9500265763169828,0.02398371696472168,0.01,0.0001,70.59712409973145
1.9499060436309472,0.02909684181213379,0.01,0.0001,70.59712409973145
1.9497855134726734,0.03485417366027832,0.01,0.0001,70.59712409973145
1.9496649859083182,0.015910863876342773,0.01,0.0001,70.59712409973145
1.9495444610044117,0.010865926742553711,0.01,0.0001,70.59712409973145
1.9494239388278451,0.020235061645507812,0.01,0.0001,70.59712409973145
1.9493034194458665,0.014389991760253906,0.01,0.0001,70.59712409973145
1.9491829029260703,0.00899505615234375,0.01,0.0001,70.59712409973145
1.949062389336396,0.013996124267578125,0.01,0.0001,70.59712409973145
1.9489418787451145,0.029955148696899414,0.01,0.0001,70.59712409973145
1.9488213712208227,0.023695945739746094,0.01,0.0001,70.59712409973145
1.9487008668324348,0.03468203544616699,0.01,0.0001,70.59712409973145
1.9485803656491714,0.02130293846130371,0.01,0.0001,70.59712409973145
1.9484598677405525,0.01356196403503418,0.01,0.0001,70.59712409973145
1.948339373176386,0.013247966766357422,0.01,0.0001,70.59712409973145
1.9482188820267576,0.010793924331665039,0.01,0.0001,70.59712409973145
1.9480983943620207,0.015002727508544922,0.01,0.0001,70.59712409973145
1.9479779102527823,0.03326535224914551,0.01,0.0001,70.59712409973145
1.947857429769898,0.016359806060791016,0.01,0.0001,70.59712409973145
1.9477369529844517,0.01752495765686035,0.01,0.0001,70.59712409973145
1.9476164799677478,0.0181119441986084,0.01,0.0001,70.59712409973145
1.9474960107912977,0.011302947998046875,0.01,0.0001,70.59712409973145
1.9473755455268054,0.024238109588623047,0.01,0.0001,70.59712409973145
1.9472550842461536,0.027052879333496094,0.01,0.0001,70.59712409973145
1.947134627021389,0.018337726593017578,0.01,0.0001,70.59712409973145
1.947014173924708,0.02621626853942871,0.01,0.0001,70.59712409973145
1.9468937250284404,0.01725482940673828,0.01,0.0001,70.59712409973145
1.9467732804050342,0.012009143829345703,0.01,0.0001,70.59712409973145
1.9466528401270384,0.012431859970092773,0.01,0.0001,70.59712409973145
1.9465324042670873,0.020291805267333984,0.01,0.0001,70.59712409973145
1.9464119728978804,0.012871980667114258,0.01,0.0001,70.59712409973145
1.9462915460921677,0.028937339782714844,0.01,0.0001,70.59712409973145
1.9461711239227275,0.018797874450683594,0.01,0.0001,70.59712409973145
1.9460507064623533,0.015604019165039062,0.01,0.0001,70.59712409973145
1.9459302937838272,0.014230012893676758,0.01,0.0001,70.59712409973145
1.945809885959904,0.02279210090637207,0.01,0.0001,70.59712409973145
1.9456894830632927,0.02981114387512207,0.01,0.0001,70.59712409973145
1.9455690851666299,0.021612882614135742,0.01,0.0001,70.59712409973145
1.9454486923424628,0.010785102844238281,0.01,0.0001,70.59712409973145
1.9453283046632275,0.009083747863769531,0.01,0.0001,70.59712409973145
1.945207922201224,0.015799760818481445,0.01,0.0001,70.59712409973145
1.9450875450285952,0.019757986068725586,0.01,0.0001,70.59712409973145
1.9449671732173033,0.023991823196411133,0.01,0.0001,70.59712409973145
1.9448468068391063,0.024911880493164062,0.01,0.0001,70.59712409973145
1.9447264459655327,0.016793251037597656,0.01,0.0001,70.59712409973145
1.944606090667862,0.025326013565063477,0.01,0.0001,70.59712409973145
1.9444857410170906,0.02334904670715332,0.01,0.0001,70.59712409973145
1.9443653970839165,0.035543203353881836,0.01,0.0001,70.59712409973145
1.944245058938707,0.019880056381225586,0.01,0.0001,70.59712409973145
1.944124726651475,0.012665033340454102,0.01,0.0001,70.59712409973145
1.944004400291854,0.02115797996520996,0.01,0.0001,70.59712409973145
1.9438840799290686,0.012087821960449219,0.01,0.0001,70.59712409973145
1.94376376563191,0.009912729263305664,0.01,0.0001,70.59712409973145
1.9436434574687083,0.01442408561706543,0.01,0.0001,70.59712409973145
1.9435231555073034,0.01817798614501953,0.01,0.0001,70.59712409973145
1.9434028598150197,0.017313241958618164,0.01,0.0001,70.59712409973145
1.9432825704586383,0.02193593978881836,0.01,0.0001,70.59712409973145
1.9431622875043655,0.01922893524169922,0.01,0.0001,70.59712409973145
1.9430420110178088,0.02085709571838379,0.01,0.0001,70.59712409973145
1.9429217410639466,0.01810002326965332,0.01,0.0001,70.59712409973145
1.9428014777070999,0.014644861221313477,0.01,0.0001,70.59712409973145
1.9426812210109023,0.016460895538330078,0.01,0.0001,70.59712409973145
1.9425609710382772,0.029010295867919922,0.01,0.0001,70.59712409973145
1.9424407278514007,0.02973794937133789,0.01,0.0001,70.59712409973145
1.9423204915116798,0.02284693717956543,0.01,0.0001,70.59712409973145
1.9422002620797219,0.016808032989501953,0.01,0.0001,70.59712409973145
1.9420800396153055,0.010503053665161133,0.01,0.0001,70.59712409973145
1.941959824177352,0.00943303108215332,0.01,0.0001,70.59712409973145
1.9418396158239004,0.009140968322753906,0.01,0.0001,70.59712409973145
1.9417194146120755,0.02193903923034668,0.01,0.0001,70.59712409973145
1.9415992205980632,0.013381004333496094,0.01,0.0001,70.59712409973145
1.9414790338370809,0.042060136795043945,0.01,0.0001,70.59712409973145
1.9413588543833515,0.05332493782043457,0.01,0.0001,70.59712409973145
1.9412386822900771,0.014513015747070312,0.01,0.0001,70.59712409973145
1.941118517609411,0.010087966918945312,0.01,0.0001,70.59712409973145
1.9409983603924346,0.013818979263305664,0.01,0.0001,70.59712409973145
1.9408782106891271,0.02112293243408203,0.01,0.0001,70.59712409973145
1.940758068548345,0.02310776710510254,0.01,0.0001,70.59712409973145
1.9406379340177948,0.0217440128326416,0.01,0.0001,70.59712409973145
1.9405178071440117,0.02252793312072754,0.01,0.0001,70.59712409973145
1.9403976879723313,0.022993803024291992,0.01,0.0001,70.59712409973145
1.9402775765468714,0.03270077705383301,0.01,0.0001,70.59712409973145
1.9401574729105084,0.037500858306884766,0.01,0.0001,70.59712409973145
1.9400373771048558,0.011747121810913086,0.01,0.0001,70.59712409973145
1.939917289170242,0.015681982040405273,0.01,0.0001,70.59712409973145
1.939797209145692,0.01276707649230957,0.01,0.0001,70.59712409973145
1.9396771370689083,0.01306605339050293,0.01,0.0001,70.59712409973145
1.939557072976251,0.0273740291595459,0.01,0.0001,70.59712409973145
1.9394370169027222,0.03412604331970215,0.01,0.0001,70.59712409973145
1.9393169688819474,0.03626275062561035,0.01,0.0001,70.59712409973145
1.9391969289461617,0.01558995246887207,0.01,0.0001,70.59712409973145
1.939076897126192,0.03465604782104492,0.01,0.0001,70.59712409973145
1.9389568734514466,0.017139911651611328,0.01,0.0001,70.59712409973145
1.9388368579499007,0.013532876968383789,0.01,0.0001,70.59712409973145
1.9387168506480839,0.013649940490722656,0.01,0.0001,70.59712409973145
1.9385968515710694,0.013448953628540039,0.01,0.0001,70.59712409973145
1.938476860742466,0.00960993766784668,0.01,0.0001,70.59712409973145
1.9383568781844076,0.021249055862426758,0.01,0.0001,70.59712409973145
1.938236903917546,0.01843404769897461,0.01,0.0001,70.59712409973145
1.9381169379610435,0.014192819595336914,0.01,0.0001,70.59712409973145
1.937996980332569,0.020535945892333984,0.01,0.0001,70.59712409973145
1.937877031048293,0.06850790977478027,0.01,0.0001,70.59712409973145
1.9377570901228822,0.018174171447753906,0.01,0.0001,70.59712409973145
1.9376371575695017,0.01765894889831543,0.01,0.0001,70.59712409973145
1.9375172333998103,0.015887975692749023,0.01,0.0001,70.59712409973145
1.9373973176239614,0.010557889938354492,0.01,0.0001,70.59712409973145
1.937277410250605,0.014842033386230469,0.01,0.0001,70.59712409973145
1.9371575112868902,0.010452985763549805,0.01,0.0001,70.59712409973145
1.9370376207384672,0.011332273483276367,0.01,0.0001,70.59712409973145
1.9369177386094942,0.020972728729248047,0.01,0.0001,70.59712409973145
1.9367978649026405,0.021598100662231445,0.01,0.0001,70.59712409973145
1.9366779996190961,0.029942035675048828,0.01,0.0001,70.59712409973145
1.9365581427585772,0.030221223831176758,0.01,0.0001,70.59712409973145
1.936438294319336,0.020294189453125,0.01,0.0001,70.59712409973145
1.9363184542981726,0.009735822677612305,0.01,0.0001,70.59712409973145
1.9361986226904428,0.013544082641601562,0.01,0.0001,70.59712409973145
1.9360787994900732,0.029944896697998047,0.01,0.0001,70.59712409973145
1.935958984689571,0.044033050537109375,0.01,0.0001,70.59712409973145
1.9358391782800437,0.022711992263793945,0.01,0.0001,70.59712409973145
1.9357193802512083,0.01734614372253418,0.01,0.0001,70.59712409973145
1.9355995905914096,0.012514114379882812,0.01,0.0001,70.59712409973145
1.9354798092876397,0.028438091278076172,0.01,0.0001,70.59712409973145
1.935360036325552,0.03075885772705078,0.01,0.0001,70.59712409973145
1.9352402716894812,0.01534891128540039,0.01,0.0001,70.59712409973145
1.935120515362464,0.009440898895263672,0.01,0.0001,70.59712409973145
1.9350007673262568,0.00995016098022461,0.01,0.0001,70.59712409973145
1.9348810275613613,0.00902700424194336,0.01,0.0001,70.59712409973145
1.9347612960470415,0.01857304573059082,0.01,0.0001,70.59712409973145
1.9346415727613482,0.01554107666015625,0.01,0.0001,70.59712409973145
1.934521857681145,0.019587039947509766,0.01,0.0001,70.59712409973145
1.934402150782124,0.026766061782836914,0.01,0.0001,70.59712409973145
1.934282452038841,0.03384804725646973,0.01,0.0001,70.59712409973145
1.9341627614247325,0.03263115882873535,0.01,0.0001,70.59712409973145
1.934043078912143,0.009734153747558594,0.01,0.0001,70.59712409973145
1.9339234044723537,0.01751399040222168,0.01,0.0001,70.59712409973145
1.9338037380756055,0.013202905654907227,0.01,0.0001,70.59712409973145
1.9336840796911265,0.01233673095703125,0.01,0.0001,70.59712409973145
1.9335644292871623,0.014999151229858398,0.01,0.0001,70.59712409973145
1.9334447868309974,0.011467933654785156,0.01,0.0001,70.59712409973145
1.933325152288991,0.023719072341918945,0.01,0.0001,70.59712409973145
1.9332055256265976,0.022531986236572266,0.01,0.0001,70.59712409973145
1.9330859068083979,0.021764278411865234,0.01,0.0001,70.59712409973145
1.932966295798132,0.028215885162353516,0.01,0.0001,70.59712409973145
1.9328466925587193,0.019665002822875977,0.01,0.0001,70.59712409973145
1.932727097052294,0.017374038696289062,0.01,0.0001,70.59712409973145
1.9326075092402313,0.013889789581298828,0.01,0.0001,70.59712409973145
1.932487929083177,0.012843132019042969,0.01,0.0001,70.59712409973145
1.9323683565410756,0.007687807083129883,0.01,0.0001,70.59712409973145
1.9322487915732014,0.012326240539550781,0.01,0.0001,70.59712409973145
1.9321292341381826,0.042436838150024414,0.01,0.0001,70.59712409973145
1.9320096841940357,0.02420210838317871,0.01,0.0001,70.59712409973145
1.9318901416981924,0.008901834487915039,0.01,0.0001,70.59712409973145
1.9317706066075224,0.014514923095703125,0.01,0.0001,70.59712409973145
1.931651078878374,0.030530214309692383,0.01,0.0001,70.59712409973145
1.9315315584665889,0.01939988136291504,0.01,0.0001,70.59712409973145
1.9314120453275387,0.0257871150970459,0.01,0.0001,70.59712409973145
1.9312925394161504,0.018754959106445312,0.01,0.0001,70.59712409973145
1.9311730406869327,0.019260883331298828,0.01,0.0001,70.59712409973145
1.9310535490940046,0.014383077621459961,0.01,0.0001,70.59712409973145
1.9309340645911224,0.01495218276977539,0.01,0.0001,70.59712409973145
1.930814587131703,0.01806783676147461,0.01,0.0001,70.59712409973145
1.9306951166688564,0.014543771743774414,0.01,0.0001,70.59712409973145
1.9305756531554052,0.02148604393005371,0.01,0.0001,70.59712409973145
1.9304561965439118,0.010291099548339844,0.01,0.0001,70.59712409973145
1.930336746786708,0.013566970825195312,0.01,0.0001,70.59712409973145
1.9302173038359118,0.012837886810302734,0.01,0.0001,70.59712409973145
1.9300978676434575,0.017512798309326172,0.01,0.0001,70.59712409973145
1.9299784381611185,0.024953126907348633,0.01,0.0001,70.59712409973145
1.929859015340527,0.025203943252563477,0.01,0.0001,70.59712409973145
1.929739599133202,0.03160715103149414,0.01,0.0001,70.59712409973145
1.929620189490568,0.0341181755065918,0.01,0.0001,70.59712409973145
1.9295007863639788,0.02441692352294922,0.01,0.0001,70.59712409973145
1.9293813897047365,0.03206896781921387,0.01,0.0001,70.59712409973145
1.9292619994641167,0.009908914566040039,0.01,0.0001,70.59712409973145
1.929142615593384,0.013435125350952148,0.01,0.0001,70.59712409973145
1.9290232380438153,0.0099639892578125,0.01,0.0001,70.59712409973145
1.9289038667667175,0.011255979537963867,0.01,0.0001,70.59712409973145
1.9287845017134477,0.037462711334228516,0.01,0.0001,70.59712409973145
1.9286651428354278,0.07269001007080078,0.01,0.0001,70.59712409973145
1.9285457900841703,0.012840032577514648,0.01,0.0001,70.59712409973145
1.928426443411286,0.02204608917236328,0.01,0.0001,70.59712409973145
1.9283071027685073,0.017974138259887695,0.01,0.0001,70.59712409973145
1.9281877681077026,0.011045217514038086,0.01,0.0001,70.59712409973145
1.928068439380891,0.019817352294921875,0.01,0.0001,70.59712409973145
1.92794911654026,0.014156103134155273,0.01,0.0001,70.59712409973145
1.927829799538177,0.01674818992614746,0.01,0.0001,70.59712409973145
1.9277104883272056,0.030816078186035156,0.01,0.0001,70.59712409973145
1.92759118286012,0.018139123916625977,0.01,0.0001,70.59712409973145
1.927471883089916,0.014645099639892578,0.01,0.0001,70.59712409973145
1.9273525889698253,0.021113872528076172,0.01,0.0001,70.59712409973145
1.9272333004533277,0.03178811073303223,0.01,0.0001,70.59712409973145
1.92711401749416,0.014483928680419922,0.01,0.0001,70.59712409973145
1.9269947400463325,0.018489837646484375,0.01,0.0001,70.59712409973145
