losses,time_itr,lambda_,step_size,preprocess_time
1.2386065307482894,0.024100303649902344,0.01,0.0001,83.80597400665283
1.2386034288421222,0.021544933319091797,0.01,0.0001,83.80597400665283
1.2386003212189944,0.028242826461791992,0.01,0.0001,83.80597400665283
1.2385972070084357,0.017940044403076172,0.01,0.0001,83.80597400665283
1.2385940853232809,0.020814180374145508,0.01,0.0001,83.80597400665283
1.238590955367643,0.028484106063842773,0.01,0.0001,83.80597400665283
1.2385878165232178,0.029887914657592773,0.01,0.0001,83.80597400665283
1.2385846684055566,0.03002309799194336,0.01,0.0001,83.80597400665283
1.2385815108864804,0.019721031188964844,0.01,0.0001,83.80597400665283
1.238578344083287,0.018583059310913086,0.01,0.0001,83.80597400665283
1.2385751683194,0.01976776123046875,0.01,0.0001,83.80597400665283
1.2385719840640896,0.01949024200439453,0.01,0.0001,83.80597400665283
1.2385687918606705,0.021445751190185547,0.01,0.0001,83.80597400665283
1.238565592253007,0.029976844787597656,0.01,0.0001,83.80597400665283
1.238562385719371,0.026080846786499023,0.01,0.0001,83.80597400665283
1.238559172620865,0.02152085304260254,0.01,0.0001,83.80597400665283
1.2385559531691497,0.030182838439941406,0.01,0.0001,83.80597400665283
1.2385527274153811,0.030560970306396484,0.01,0.0001,83.80597400665283
1.2385494952595317,0.029401063919067383,0.01,0.0001,83.80597400665283
1.238546256476888,0.011317968368530273,0.01,0.0001,83.80597400665283
1.2385430107568116,0.014773845672607422,0.01,0.0001,83.80597400665283
1.238539757747853,0.022482872009277344,0.01,0.0001,83.80597400665283
1.2385364971031898,0.02918076515197754,0.01,0.0001,83.80597400665283
1.2385332285209176,0.029978036880493164,0.01,0.0001,83.80597400665283
1.2385299517749206,0.026862144470214844,0.01,0.0001,83.80597400665283
1.2385266667335937,0.031733036041259766,0.01,0.0001,83.80597400665283
1.2385233733654408,0.01809096336364746,0.01,0.0001,83.80597400665283
1.238520071732208,0.011177778244018555,0.01,0.0001,83.80597400665283
1.2385167619716526,0.019610166549682617,0.01,0.0001,83.80597400665283
1.2385134442730497,0.019110918045043945,0.01,0.0001,83.80597400665283
1.2385101188490788,0.03925824165344238,0.01,0.0001,83.80597400665283
1.2385067859078056,0.07213902473449707,0.01,0.0001,83.80597400665283
1.2385034456280644,0.019485950469970703,0.01,0.0001,83.80597400665283
1.2385000981408187,0.019923925399780273,0.01,0.0001,83.80597400665283
1.2384967435181031,0.026032686233520508,0.01,0.0001,83.80597400665283
1.2384933817700852,0.03007221221923828,0.01,0.0001,83.80597400665283
1.2384900128497789,0.027677297592163086,0.01,0.0001,83.80597400665283
1.2384866366640757,0.02619481086730957,0.01,0.0001,83.80597400665283
1.2384832530891474,0.017063140869140625,0.01,0.0001,83.80597400665283
1.238479861987963,0.011257171630859375,0.01,0.0001,83.80597400665283
1.2384764632276204,0.013642072677612305,0.01,0.0001,83.80597400665283
1.2384730566944628,0.013804912567138672,0.01,0.0001,83.80597400665283
1.2384696423054047,0.01804184913635254,0.01,0.0001,83.80597400665283
1.2384662200144985,0.017214059829711914,0.01,0.0001,83.80597400665283
1.2384627898144396,0.0464019775390625,0.01,0.0001,83.80597400665283
1.2384593517333227,0.018728017807006836,0.01,0.0001,83.80597400665283
1.2384559058275124,0.02077507972717285,0.01,0.0001,83.80597400665283
1.238452452171858,0.02868199348449707,0.01,0.0001,83.80597400665283
1.2384489908486755,0.018568038940429688,0.01,0.0001,83.80597400665283
1.2384455219369348,0.0215909481048584,0.01,0.0001,83.80597400665283
1.2384420455029257,0.01586008071899414,0.01,0.0001,83.80597400665283
1.2384385615933704,0.026627063751220703,0.01,0.0001,83.80597400665283
1.2384350702315694,0.030010223388671875,0.01,0.0001,83.80597400665283
1.238431571416752,0.03008890151977539,0.01,0.0001,83.80597400665283
1.2384280651263944,0.029959917068481445,0.01,0.0001,83.80597400665283
1.2384245513209404,0.018067121505737305,0.01,0.0001,83.80597400665283
1.238421029950128,0.029239892959594727,0.01,0.0001,83.80597400665283
1.2384175009599954,0.021592140197753906,0.01,0.0001,83.80597400665283
1.2384139642996623,0.01353001594543457,0.01,0.0001,83.80597400665283
1.2384104199270825,0.013415098190307617,0.01,0.0001,83.80597400665283
1.2384068678131643,0.010629892349243164,0.01,0.0001,83.80597400665283
1.2384033079439245,0.01712179183959961,0.01,0.0001,83.80597400665283
1.2383997403205824,0.033017873764038086,0.01,0.0001,83.80597400665283
1.2383961649577997,0.02808094024658203,0.01,0.0001,83.80597400665283
1.238392581880438,0.0401608943939209,0.01,0.0001,83.80597400665283
1.2383889911193824,0.030228137969970703,0.01,0.0001,83.80597400665283
1.2383853927070287,0.017210006713867188,0.01,0.0001,83.80597400665283
1.2383817866730218,0.011491060256958008,0.01,0.0001,83.80597400665283
1.238378173040743,0.025634765625,0.01,0.0001,83.80597400665283
1.2383745518249172,0.01156473159790039,0.01,0.0001,83.80597400665283
1.2383709230305247,0.10187196731567383,0.01,0.0001,83.80597400665283
1.2383672866530324,0.02367997169494629,0.01,0.0001,83.80597400665283
1.2383636426797926,0.02042698860168457,0.01,0.0001,83.80597400665283
1.2383599910923282,0.010885953903198242,0.01,0.0001,83.80597400665283
1.2383563318691322,0.013222694396972656,0.01,0.0001,83.80597400665283
1.23835266498859,0.033004045486450195,0.01,0.0001,83.80597400665283
1.2383489904316392,0.026149988174438477,0.01,0.0001,83.80597400665283
1.2383453081838667,0.05915069580078125,0.01,0.0001,83.80597400665283
1.2383416182368214,0.02146315574645996,0.01,0.0001,83.80597400665283
1.2383379205884593,0.016022920608520508,0.01,0.0001,83.80597400665283
1.238334215242732,0.011568784713745117,0.01,0.0001,83.80597400665283
1.2383305022084654,0.03245210647583008,0.01,0.0001,83.80597400665283
1.238326781497715,0.013964176177978516,0.01,0.0001,83.80597400665283
1.2383230531238736,0.010699987411499023,0.01,0.0001,83.80597400665283
1.238319317099776,0.013196706771850586,0.01,0.0001,83.80597400665283
1.2383155734360554,0.01569390296936035,0.01,0.0001,83.80597400665283
1.2383118221399299,0.024859905242919922,0.01,0.0001,83.80597400665283
1.2383080632145376,0.019598007202148438,0.01,0.0001,83.80597400665283
1.238304296658852,0.01654791831970215,0.01,0.0001,83.80597400665283
1.2383005224681434,0.024613142013549805,0.01,0.0001,83.80597400665283
1.2382967406348722,0.033204078674316406,0.01,0.0001,83.80597400665283
1.238292951149864,0.015178918838500977,0.01,0.0001,83.80597400665283
1.2382891540035923,0.017031192779541016,0.01,0.0001,83.80597400665283
1.2382853491873922,0.017184019088745117,0.01,0.0001,83.80597400665283
1.2382815366944615,0.017277002334594727,0.01,0.0001,83.80597400665283
1.2382777165205334,0.032466888427734375,0.01,0.0001,83.80597400665283
1.2382738886641702,0.019315004348754883,0.01,0.0001,83.80597400665283
1.2382700531266684,0.03969383239746094,0.01,0.0001,83.80597400665283
1.2382662099116257,0.017673969268798828,0.01,0.0001,83.80597400665283
1.238262359024254,0.03693366050720215,0.01,0.0001,83.80597400665283
1.2382585004705426,0.01545095443725586,0.01,0.0001,83.80597400665283
1.2382546342564011,0.03791999816894531,0.01,0.0001,83.80597400665283
1.2382507603868873,0.016174793243408203,0.01,0.0001,83.80597400665283
1.2382468788656058,0.01885199546813965,0.01,0.0001,83.80597400665283
1.2382429896943512,0.022696971893310547,0.01,0.0001,83.80597400665283
1.2382390928730072,0.022272109985351562,0.01,0.0001,83.80597400665283
1.2382351883996985,0.018696069717407227,0.01,0.0001,83.80597400665283
1.2382312762711525,0.0198819637298584,0.01,0.0001,83.80597400665283
1.2382273564832051,0.013103008270263672,0.01,0.0001,83.80597400665283
1.2382234290313763,0.017793893814086914,0.01,0.0001,83.80597400665283
1.2382194939114353,0.0278470516204834,0.01,0.0001,83.80597400665283
1.2382155511198858,0.017462968826293945,0.01,0.0001,83.80597400665283
1.2382116006543182,0.024213075637817383,0.01,0.0001,83.80597400665283
1.2382076425135984,0.029413700103759766,0.01,0.0001,83.80597400665283
1.2382036766978775,0.030058860778808594,0.01,0.0001,83.80597400665283
1.2381997032084509,0.03599381446838379,0.01,0.0001,83.80597400665283
1.2381957220474848,0.023822784423828125,0.01,0.0001,83.80597400665283
1.238191733217662,0.019327878952026367,0.01,0.0001,83.80597400665283
1.238187736721801,0.013864994049072266,0.01,0.0001,83.80597400665283
1.2381837325624903,0.013605833053588867,0.01,0.0001,83.80597400665283
1.2381797207417877,0.03305816650390625,0.01,0.0001,83.80597400665283
1.2381757012610097,0.045324087142944336,0.01,0.0001,83.80597400665283
1.23817167412063,0.030376195907592773,0.01,0.0001,83.80597400665283
1.2381676393202912,0.01884627342224121,0.01,0.0001,83.80597400665283
1.2381635968589089,0.011235952377319336,0.01,0.0001,83.80597400665283
1.2381595467348554,0.014407157897949219,0.01,0.0001,83.80597400665283
1.2381554889461865,0.018094778060913086,0.01,0.0001,83.80597400665283
1.2381514234908855,0.02128887176513672,0.01,0.0001,83.80597400665283
1.2381473503670892,0.030720949172973633,0.01,0.0001,83.80597400665283
1.2381432695732753,0.023257017135620117,0.01,0.0001,83.80597400665283
1.2381391811083917,0.03367495536804199,0.01,0.0001,83.80597400665283
1.2381350849719197,0.03348565101623535,0.01,0.0001,83.80597400665283
1.2381309811638737,0.008997917175292969,0.01,0.0001,83.80597400665283
1.2381268696847396,0.0184481143951416,0.01,0.0001,83.80597400665283
1.2381227505353707,0.01578974723815918,0.01,0.0001,83.80597400665283
1.2381186237168538,0.035079240798950195,0.01,0.0001,83.80597400665283
1.2381144892303688,0.038701772689819336,0.01,0.0001,83.80597400665283
1.2381103470770485,0.02163100242614746,0.01,0.0001,83.80597400665283
1.2381061972578629,0.01006007194519043,0.01,0.0001,83.80597400665283
1.2381020397735316,0.010841846466064453,0.01,0.0001,83.80597400665283
1.2380978746244713,0.009000778198242188,0.01,0.0001,83.80597400665283
1.2380937018107785,0.009963750839233398,0.01,0.0001,83.80597400665283
1.238089521332245,0.01230001449584961,0.01,0.0001,83.80597400665283
1.2380853331884036,0.013672113418579102,0.01,0.0001,83.80597400665283
1.2380811373785912,0.03649592399597168,0.01,0.0001,83.80597400665283
1.2380769339020212,0.08103108406066895,0.01,0.0001,83.80597400665283
1.2380727227578674,0.018831729888916016,0.01,0.0001,83.80597400665283
1.2380685039453345,0.015402078628540039,0.01,0.0001,83.80597400665283
1.2380642774637276,0.006417036056518555,0.01,0.0001,83.80597400665283
1.2380600433125037,0.021655797958374023,0.01,0.0001,83.80597400665283
1.2380558014913046,0.04212307929992676,0.01,0.0001,83.80597400665283
1.2380515519999793,0.016699790954589844,0.01,0.0001,83.80597400665283
1.2380472948385792,0.02956390380859375,0.01,0.0001,83.80597400665283
1.2380430300073446,0.029986858367919922,0.01,0.0001,83.80597400665283
1.2380387575066716,0.0300142765045166,0.01,0.0001,83.80597400665283
1.2380344773370706,0.030019760131835938,0.01,0.0001,83.80597400665283
1.238030189499113,0.01696014404296875,0.01,0.0001,83.80597400665283
1.2380258939933788,0.015408039093017578,0.01,0.0001,83.80597400665283
1.2380215908204009,0.010036945343017578,0.01,0.0001,83.80597400665283
1.238017279980615,0.0270540714263916,0.01,0.0001,83.80597400665283
1.238012961474319,0.029015064239501953,0.01,0.0001,83.80597400665283
1.2380086353016457,0.028888940811157227,0.01,0.0001,83.80597400665283
1.2380043014625497,0.029661178588867188,0.01,0.0001,83.80597400665283
1.2379999599568108,0.010410785675048828,0.01,0.0001,83.80597400665283
1.2379956107840546,0.02297806739807129,0.01,0.0001,83.80597400665283
1.2379912539437907,0.020175695419311523,0.01,0.0001,83.80597400665283
1.2379868894354586,0.01785588264465332,0.01,0.0001,83.80597400665283
1.2379825172584829,0.03130984306335449,0.01,0.0001,83.80597400665283
1.2379781374123335,0.03018975257873535,0.01,0.0001,83.80597400665283
1.2379737498965753,0.029875993728637695,0.01,0.0001,83.80597400665283
1.2379693547109154,0.030108213424682617,0.01,0.0001,83.80597400665283
1.2379649518552305,0.01644587516784668,0.01,0.0001,83.80597400665283
1.2379605413295787,0.01090693473815918,0.01,0.0001,83.80597400665283
1.2379561231341916,0.010355949401855469,0.01,0.0001,83.80597400665283
1.2379516972694498,0.02063918113708496,0.01,0.0001,83.80597400665283
1.237947263735838,0.036193132400512695,0.01,0.0001,83.80597400665283
1.2379428225338918,0.04032707214355469,0.01,0.0001,83.80597400665283
1.2379383736641385,0.015684843063354492,0.01,0.0001,83.80597400665283
1.237933917127041,0.03258013725280762,0.01,0.0001,83.80597400665283
1.2379294529229425,0.018693208694458008,0.01,0.0001,83.80597400665283
1.2379249810520339,0.021378040313720703,0.01,0.0001,83.80597400665283
1.2379205015143313,0.030024290084838867,0.01,0.0001,83.80597400665283
1.2379160143096763,0.027328014373779297,0.01,0.0001,83.80597400665283
1.2379115194377566,0.01975727081298828,0.01,0.0001,83.80597400665283
1.2379070168981423,0.019954919815063477,0.01,0.0001,83.80597400665283
1.2379025066903337,0.02854776382446289,0.01,0.0001,83.80597400665283
1.2378979888138217,0.02997899055480957,0.01,0.0001,83.80597400665283
1.2378934632681413,0.027707815170288086,0.01,0.0001,83.80597400665283
1.2378889300529248,0.02041006088256836,0.01,0.0001,83.80597400665283
1.2378843891679412,0.021191835403442383,0.01,0.0001,83.80597400665283
1.2378798406131188,0.029781818389892578,0.01,0.0001,83.80597400665283
1.2378752843885508,0.019235849380493164,0.01,0.0001,83.80597400665283
1.2378707204944792,0.01063990592956543,0.01,0.0001,83.80597400665283
1.2378661489312668,0.022610902786254883,0.01,0.0001,83.80597400665283
1.2378615696993516,0.027754783630371094,0.01,0.0001,83.80597400665283
1.2378569827991952,0.019993066787719727,0.01,0.0001,83.80597400665283
1.2378523882312313,0.022942066192626953,0.01,0.0001,83.80597400665283
1.2378477859958172,0.021262168884277344,0.01,0.0001,83.80597400665283
1.2378431760931943,0.03759193420410156,0.01,0.0001,83.80597400665283
1.2378385585234661,0.025137901306152344,0.01,0.0001,83.80597400665283
1.2378339332865886,0.02014899253845215,0.01,0.0001,83.80597400665283
1.2378293003823826,0.023323774337768555,0.01,0.0001,83.80597400665283
1.2378246598105567,0.015253067016601562,0.01,0.0001,83.80597400665283
1.237820011570744,0.01482701301574707,0.01,0.0001,83.80597400665283
1.2378153556625475,0.030047178268432617,0.01,0.0001,83.80597400665283
1.2378106920855874,0.029973983764648438,0.01,0.0001,83.80597400665283
1.2378060208395416,0.015044212341308594,0.01,0.0001,83.80597400665283
1.2378013419241838,0.009504079818725586,0.01,0.0001,83.80597400665283
1.237796655339404,0.030469894409179688,0.01,0.0001,83.80597400665283
1.2377919610852195,0.030340909957885742,0.01,0.0001,83.80597400665283
1.2377872591617676,0.03000020980834961,0.01,0.0001,83.80597400665283
1.2377825495692851,0.030001163482666016,0.01,0.0001,83.80597400665283
1.237777832308082,0.02584075927734375,0.01,0.0001,83.80597400665283
1.2377731073785003,0.015368223190307617,0.01,0.0001,83.80597400665283
1.2377683747808765,0.015098094940185547,0.01,0.0001,83.80597400665283
1.237763634515504,0.036041975021362305,0.01,0.0001,83.80597400665283
1.2377588865826017,0.015506267547607422,0.01,0.0001,83.80597400665283
1.237754130982292,0.012567996978759766,0.01,0.0001,83.80597400665283
1.2377493677145939,0.02154397964477539,0.01,0.0001,83.80597400665283
1.237744596779422,0.0388491153717041,0.01,0.0001,83.80597400665283
1.2377398181766053,0.029388904571533203,0.01,0.0001,83.80597400665283
1.2377350319059077,0.01215815544128418,0.01,0.0001,83.80597400665283
1.2377302379670596,0.008562088012695312,0.01,0.0001,83.80597400665283
1.23772543635979,0.012959003448486328,0.01,0.0001,83.80597400665283
1.2377206270838585,0.021322965621948242,0.01,0.0001,83.80597400665283
1.237715810139083,0.029881954193115234,0.01,0.0001,83.80597400665283
1.2377109855253567,0.03543972969055176,0.01,0.0001,83.80597400665283
1.237706153242658,0.04076385498046875,0.01,0.0001,83.80597400665283
1.237701313291053,0.023691892623901367,0.01,0.0001,83.80597400665283
1.2376964656706804,0.009811878204345703,0.01,0.0001,83.80597400665283
1.2376916103817346,0.008268117904663086,0.01,0.0001,83.80597400665283
1.237686747424446,0.02398395538330078,0.01,0.0001,83.80597400665283
1.2376818767990485,0.02933502197265625,0.01,0.0001,83.80597400665283
1.237676998505757,0.013214111328125,0.01,0.0001,83.80597400665283
1.2376721125447439,0.029746055603027344,0.01,0.0001,83.80597400665283
1.2376672189161215,0.030238866806030273,0.01,0.0001,83.80597400665283
1.237662317619936,0.0302889347076416,0.01,0.0001,83.80597400665283
1.2376574086561627,0.0392608642578125,0.01,0.0001,83.80597400665283
1.237652492024715,0.02067089080810547,0.01,0.0001,83.80597400665283
1.2376475677254586,0.019021034240722656,0.01,0.0001,83.80597400665283
1.237642635758228,0.019964933395385742,0.01,0.0001,83.80597400665283
1.237637696122849,0.009836912155151367,0.01,0.0001,83.80597400665283
1.23763274881916,0.014456748962402344,0.01,0.0001,83.80597400665283
1.2376277938470301,0.01742696762084961,0.01,0.0001,83.80597400665283
1.2376228312063728,0.011055231094360352,0.01,0.0001,83.80597400665283
1.2376178608971558,0.028376102447509766,0.01,0.0001,83.80597400665283
1.2376128829194002,0.018804311752319336,0.01,0.0001,83.80597400665283
1.237607897273181,0.04039120674133301,0.01,0.0001,83.80597400665283
